parent_id,id,type 
143753582359049_1525660187501708,10154940134640473,LIKE
143753582359049_1525660187501708,10203776901484212,LIKE
143753582359049_1525660187501708,10154235941875107,LIKE
143753582359049_1525660187501708,829989913702375,LIKE
143753582359049_1525660187501708,10203492458091832,LIKE
143753582359049_1525660187501708,843509835729588,LIKE
143753582359049_1525660187501708,10152055708885826,LIKE
143753582359049_1525660187501708,10205989752577215,LOVE
143753582359049_1525660187501708,739131839476282,LIKE
143753582359049_1525660187501708,10204881748940840,LOVE
143753582359049_1525660187501708,10204959806337558,LIKE
143753582359049_1525660187501708,593572580774626,LIKE
143753582359049_1525660187501708,10203105352137845,SAD
143753582359049_1525660187501708,10152190099516814,LOVE
143753582359049_1525660187501708,1024318120915722,LIKE
143753582359049_1525660187501708,742412392474985,LOVE
143753582359049_1525660187501708,10153142940644472,LIKE
143753582359049_1525660187501708,10153438365171468,LIKE
143753582359049_1525660187501708,10205536709641453,LIKE
143753582359049_1525660187501708,449942438516597,LIKE
143753582359049_1525660187501708,10152042274682337,LIKE
143753582359049_1525660187501708,10152497249398388,LIKE
143753582359049_1525660187501708,1438516486427403,LIKE
143753582359049_1525660187501708,10201886259654395,LIKE
143753582359049_1525660187501708,10152032401466314,LIKE
143753582359049_1525660187501708,10204863970185124,LIKE
143753582359049_1525660187501708,688644217839393,WOW
143753582359049_1525660187501708,459938241043540,LIKE
143753582359049_1525660187501708,10203608193798579,LIKE
143753582359049_1525660187501708,1007817632683384,LIKE
143753582359049_1525660187501708,225033497836794,LIKE
143753582359049_1525660187501708,771843546243563,LIKE
143753582359049_1525660187501708,10202840299101094,LOVE
143753582359049_1525660187501708,114134452449517,LIKE
143753582359049_1525660187501708,10152822712743999,LOVE
143753582359049_1525660187501708,1080207425363191,LIKE
143753582359049_1525660187501708,458588604271182,LOVE
143753582359049_1525660187501708,270143583185960,LIKE
143753582359049_1525660187501708,10152119327086581,LIKE
143753582359049_1525660187501708,10202573006619803,LIKE
143753582359049_1525660187501708,10204578079707661,LIKE
143753582359049_1525660187501708,10152667561748731,LIKE
143753582359049_1525660187501708,1114409988569159,LIKE
143753582359049_1525660187501708,10205344167942990,LIKE
143753582359049_1525660187501708,10153432449079225,LIKE
143753582359049_1525660187501708,10152558584996088,LOVE
143753582359049_1525660187501708,10205675071702632,LIKE
143753582359049_1525660187501708,10152774304645862,LIKE
143753582359049_1525660187501708,10204860127446755,LOVE
143753582359049_1525660187501708,728535273863306,LIKE
143753582359049_1525660187501708,762261813797155,LIKE
143753582359049_1525660187501708,1455283911380440,LOVE
143753582359049_1525660187501708,723488921078375,LIKE
143753582359049_1525660187501708,10158953833390475,LIKE
143753582359049_1525660187501708,423198337836217,LIKE
143753582359049_1525660187501708,10152078300172913,LIKE
143753582359049_1525660187501708,4676707330938,WOW
143753582359049_1525660187501708,10202883088870786,LIKE
143753582359049_1525660187501708,822838007749069,LIKE
143753582359049_1525660187501708,10152395231090761,LIKE
143753582359049_1525660187501708,10200577315592784,LIKE
143753582359049_1525660187501708,10201954649107763,LIKE
143753582359049_1525660187501708,10153445391830931,SAD
143753582359049_1525660187501708,10201952968326183,LIKE
143753582359049_1525660187501708,10208574142853156,LIKE
143753582359049_1525660187501708,10201819956770482,LIKE
143753582359049_1525660187501708,1040272652665325,LIKE
143753582359049_1525660187501708,127614511161946,LIKE
143753582359049_1525660187501708,10152579699647387,LIKE
143753582359049_1525660187501708,10204429362527404,LIKE
143753582359049_1525660187501708,787915246601,LIKE
143753582359049_1525660187501708,1482916511991513,LOVE
143753582359049_1525660187501708,1547443115508107,LOVE
143753582359049_1525660187501708,721682801244204,LIKE
143753582359049_1525660187501708,811605435549337,LIKE
143753582359049_1525660187501708,774842389259864,LIKE
143753582359049_1525660187501708,10152651327365197,LOVE
143753582359049_1525660187501708,10153048935652738,LIKE
143753582359049_1525660187501708,1444848795773136,LIKE
143753582359049_1525660187501708,903274276370039,LIKE
143753582359049_1525660187501708,10153340071087347,LIKE
143753582359049_1525660187501708,10152411232290569,LOVE
143753582359049_1525660187501708,10205086861917773,LIKE
143753582359049_1525660187501708,709649772464703,LIKE
143753582359049_1525660187501708,655360137851851,LOVE
143753582359049_1525660187501708,938414706210995,LIKE
143753582359049_1525660187501708,10152342875649531,LIKE
143753582359049_1525660187501708,10204104264353240,LIKE
143753582359049_1525660187501708,10204318283329811,LIKE
143753582359049_1525660187501708,136190790078571,LIKE
143753582359049_1525660187501708,121980934826532,LOVE
143753582359049_1525660187501708,741181075979501,LIKE
143753582359049_1525660187501708,10202138800013862,LIKE
143753582359049_1525660187501708,10152514929892143,LIKE
143753582359049_1525660187501708,607080806049794,LIKE
143753582359049_1525660187501708,843192389037147,WOW
143753582359049_1525660187501708,10152134034838208,LOVE
143753582359049_1525660187501708,10154038038905461,LIKE
143753582359049_1525660187501708,10153051729645259,LIKE
143753582359049_1525660187501708,10152046435947546,LIKE
143753582359049_1525660187501708,901888896490881,LIKE
143753582359049_1525660187501708,10152512303110837,LIKE
143753582359049_1525660187501708,10204103705646046,LOVE
143753582359049_1525660187501708,750213411712660,LIKE
143753582359049_1525660187501708,10204053657674125,LIKE
143753582359049_1525660187501708,10152279023516871,LIKE
143753582359049_1525660187501708,896209217072262,LIKE
143753582359049_1525660187501708,10205941197142188,LIKE
143753582359049_1525660187501708,534849786675842,LIKE
143753582359049_1525660187501708,10204258768163883,LIKE
143753582359049_1525660187501708,10100397765493590,LIKE
143753582359049_1525660187501708,10152066012437393,LIKE
143753582359049_1525660187501708,10154380074285397,LIKE
143753582359049_1525660187501708,418835721574701,LIKE
143753582359049_1525660187501708,10152972131552317,LIKE
143753582359049_1525660187501708,1482955432017844,LIKE
143753582359049_1525660187501708,10153088485909568,LIKE
143753582359049_1525660187501708,10152979877621228,LIKE
143753582359049_1525660187501708,374111022754096,LOVE
143753582359049_1525660187501708,10153255681443277,LIKE
143753582359049_1525660187501708,10152944547738010,LIKE
143753582359049_1525660187501708,362090867314583,LIKE
143753582359049_1525660187501708,10204515911445921,LIKE
143753582359049_1525660187501708,10154057083085644,SAD
143753582359049_1525660187501708,816179471740691,LIKE
143753582359049_1525660187501708,640849055963998,LIKE
143753582359049_1525660187501708,10152902616408675,LOVE
143753582359049_1525660187501708,10151986633085826,LOVE
143753582359049_1525660187501708,475102102629281,LIKE
143753582359049_1525660187501708,10152242184968495,LIKE
143753582359049_1525660187501708,10203172969668337,LIKE
143753582359049_1525660187501708,10152083535613354,LIKE
143753582359049_1525660187501708,10204947119584628,LIKE
143753582359049_1525660187501708,10205444387614015,LIKE
143753582359049_1525660187501708,10155088056185543,LIKE
143753582359049_1525660187501708,10205170527251716,LIKE
143753582359049_1525660187501708,10103084447609112,LIKE
143753582359049_1525660187501708,10152612114003965,LOVE
143753582359049_1525660187501708,10155664199340231,LIKE
143753582359049_1525660187501708,1572612493009428,LOVE
143753582359049_1525660187501708,10103764708450903,LOVE
143753582359049_1525660187501708,901371879892885,LIKE
143753582359049_1525660187501708,10154377129465338,LIKE
143753582359049_1525660187501708,10203851076312095,LIKE
143753582359049_1525660187501708,734276313318602,LIKE
143753582359049_1525660187501708,10203254508778140,LIKE
143753582359049_1525660187501708,513838378749547,LIKE
143753582359049_1525660187501708,10154222098675001,LIKE
143753582359049_1525660187501708,10101268669470245,LIKE
143753582359049_1525660187501708,704682109628784,LIKE
143753582359049_1525660187501708,10203255864788127,LIKE
143753582359049_1525660187501708,10153754834509572,LIKE
143753582359049_1525660187501708,10202774154461185,LOVE
143753582359049_1525660187501708,10202429785130735,LIKE
143753582359049_1525660187501708,401109346731339,LIKE
143753582359049_1525660187501708,10202449031901743,LIKE
143753582359049_1525660187501708,10204274295391946,LOVE
143753582359049_1525660187501708,981372845225520,LIKE
143753582359049_1525660187501708,10205343745852709,LIKE
143753582359049_1525660187501708,10206390064299242,LOVE
143753582359049_1525660187501708,10152323167362869,LIKE
143753582359049_1525660187501708,622381354517179,LIKE
143753582359049_1525660187501708,1074585129219357,LIKE
143753582359049_1525660187501708,10203853327724075,LIKE
143753582359049_1525660187501708,10102720284355242,LIKE
143753582359049_1525660187501708,10206237412313065,LIKE
143753582359049_1525660187501708,10100184016830881,LIKE
143753582359049_1525660187501708,877801318897631,LIKE
143753582359049_1525660187501708,10202077745420044,LOVE
143753582359049_1525660187501708,10203257534416690,LOVE
143753582359049_1525660187501708,593701277398672,LIKE
143753582359049_1525660187501708,10152037634156994,LIKE
143753582359049_1525660187501708,10152345372274840,LIKE
143753582359049_1525660187501708,632966136796189,LIKE
143753582359049_1525660187501708,4947557662034,LIKE
143753582359049_1525660187501708,10203504593840303,LIKE
143753582359049_1525660187501708,1028201590583927,LIKE
143753582359049_1525660187501708,10152992844444435,LIKE
143753582359049_1525660187501708,10152467571971300,LIKE
143753582359049_1525660187501708,10152430036516809,LIKE
143753582359049_1525660187501708,10153161415639972,LIKE
143753582359049_1525660187501708,10152579656882342,LIKE
143753582359049_1525660187501708,10204483080810500,LIKE
143753582359049_1525660187501708,10102217155993786,LIKE
143753582359049_1525660187501708,597160367073099,LIKE
143753582359049_1525660187501708,10152126012076910,LOVE
143753582359049_1525660187501708,759159497489650,LIKE
143753582359049_1525660187501708,10153387594019115,LOVE
143753582359049_1525660187501708,689346811127324,LIKE
143753582359049_1525660187501708,10202700461706572,LIKE
143753582359049_1525660187501708,10152943578242875,LOVE
143753582359049_1525660187501708,265388560318740,LIKE
143753582359049_1525660187501708,10152090644161523,LIKE
143753582359049_1525660187501708,1445050919121155,LIKE
143753582359049_1525660187501708,10208534218126978,LOVE
143753582359049_1525660187501708,10152541620250272,LIKE
143753582359049_1525660187501708,227004584452024,LOVE
143753582359049_1525660187501708,10204526808665697,LIKE
143753582359049_1525660187501708,10153132990504045,LIKE
143753582359049_1525660187501708,10151958475506916,LIKE
143753582359049_1525660187501708,10203551374359842,LIKE
143753582359049_1525660187501708,10152950683985844,LIKE
143753582359049_1525660187501708,10101266781531664,LIKE
143753582359049_1525660187501708,10152474220956363,LIKE
143753582359049_1525660187501708,10152384416315091,LIKE
143753582359049_1525660187501708,731732076848004,LIKE
143753582359049_1525660187501708,111789029156291,LOVE
143753582359049_1525660187501708,10152355164994907,LIKE
143753582359049_1525660187501708,10152367128242177,LIKE
143753582359049_1525660187501708,10152541661486055,LIKE
143753582359049_1525660187501708,10202663144925307,LIKE
143753582359049_1525660187501708,10209641324104208,LIKE
143753582359049_1525660187501708,10205236493492171,LIKE
143753582359049_1525660187501708,10152192849798710,LOVE
143753582359049_1525660187501708,125163787820799,LIKE
143753582359049_1525660187501708,973514745996849,LIKE
143753582359049_1525660187501708,138490876514906,LIKE
143753582359049_1525660187501708,4910283532783,LIKE
143753582359049_1525660187501708,10202864527228480,LIKE
