parent_id,id,type
165348596842143_1596246593752329,691940307609044,LIKE
165348596842143_1596246593752329,975459095809002,LIKE
165348596842143_1596246593752329,10205457607181124,LIKE
165348596842143_1596246593752329,193326444480273,SAD
165348596842143_1596246593752329,10152369202820814,LIKE
165348596842143_1596246593752329,686296981047,LIKE
165348596842143_1596246593752329,10206129609335130,LIKE
165348596842143_1596246593752329,190426131481170,LIKE
165348596842143_1596246593752329,687677614708933,LOVE
165348596842143_1596246593752329,10156278341859097,LIKE
165348596842143_1596246593752329,10206415909550887,LIKE
165348596842143_1596246593752329,833984513309665,LIKE
165348596842143_1596246593752329,835186206523913,LIKE
165348596842143_1596246593752329,10152645930961967,LIKE
165348596842143_1596246593752329,1494172037523524,LOVE
165348596842143_1596246593752329,10207490208726265,LIKE
165348596842143_1596246593752329,766752830079809,LIKE
165348596842143_1596246593752329,420349538150385,LIKE
165348596842143_1596246593752329,1575579716026753,LIKE
165348596842143_1596246593752329,326618631089869,LIKE
165348596842143_1596246593752329,225086197930858,LIKE
165348596842143_1596246593752329,1225665900872021,LIKE
165348596842143_1596246593752329,876206132420270,LIKE
165348596842143_1596246593752329,1485914528404575,LOVE
165348596842143_1596246593752329,799501413465054,LIKE
165348596842143_1596246593752329,848314511859318,LIKE
165348596842143_1596246593752329,10152566492228097,LIKE
165348596842143_1596246593752329,10152029710121498,LOVE
165348596842143_1596246593752329,10154361463696532,LOVE
165348596842143_1596246593752329,10206321824757967,LIKE
165348596842143_1596246593752329,10200912848141499,LIKE
165348596842143_1596246593752329,180981545740568,LIKE
165348596842143_1596246593752329,1512848475609317,LIKE
165348596842143_1596246593752329,149714402242679,LIKE
165348596842143_1596246593752329,10204329549332255,LIKE
165348596842143_1596246593752329,129398384313168,LIKE
165348596842143_1596246593752329,173762506438991,LIKE
165348596842143_1596246593752329,859236674097461,LIKE
165348596842143_1596246593752329,10208015748525179,LIKE
165348596842143_1596246593752329,610187622389325,LIKE
165348596842143_1596246593752329,10152960117294973,LIKE
165348596842143_1596246593752329,10153006832506062,LIKE
165348596842143_1596246593752329,823666284378344,LIKE
165348596842143_1596246593752329,1729531923942028,SAD
165348596842143_1596246593752329,1929918320623285,SAD
165348596842143_1596246593752329,10209406162857087,LIKE
165348596842143_1596246593752329,497830547009812,LOVE
165348596842143_1596246593752329,143652996179846,LIKE
165348596842143_1596246593752329,10200877229971004,LIKE
165348596842143_1596246593752329,705904216149320,LIKE
165348596842143_1596246593752329,10205046792828172,LOVE
165348596842143_1596246593752329,285465078464895,LIKE
165348596842143_1596246593752329,10206287917625460,LIKE
165348596842143_1596246593752329,792605107473447,LIKE
165348596842143_1596246593752329,10152888514884904,LIKE
165348596842143_1596246593752329,386956311463818,LIKE
165348596842143_1596246593752329,212272412629133,LIKE
165348596842143_1596246593752329,1635102693398712,LIKE
165348596842143_1596246593752329,1163340260347014,LIKE
165348596842143_1596246593752329,10152355521411523,LIKE
165348596842143_1596246593752329,1501977470043424,LIKE
165348596842143_1596246593752329,213370959137946,LIKE
165348596842143_1596246593752329,10155630509172125,LIKE
165348596842143_1596246593752329,1016663901747993,LIKE
165348596842143_1596246593752329,10152580493641821,LIKE
165348596842143_1596246593752329,465507646968183,LIKE
165348596842143_1596246593752329,106613769938877,LIKE
165348596842143_1596246593752329,1113717621981543,LIKE
165348596842143_1596246593752329,10152103898430967,LIKE
165348596842143_1596246593752329,712762862132959,LIKE
165348596842143_1596246593752329,791164924338466,LIKE
165348596842143_1596246593752329,1513317345568783,LIKE
165348596842143_1596246593752329,10153234049816204,LOVE
165348596842143_1596246593752329,1562355417143068,LIKE
165348596842143_1596246593752329,10154888040935436,LIKE
165348596842143_1596246593752329,10152331730019114,LIKE
165348596842143_1596246593752329,10153808278245279,LIKE
165348596842143_1596246593752329,10202273571155634,LIKE
165348596842143_1596246593752329,1526588340931572,LIKE
165348596842143_1596246593752329,607373416099999,LIKE
165348596842143_1596246593752329,945075935507904,LIKE
165348596842143_1596246593752329,10153440622177357,LIKE
165348596842143_1596246593752329,1214505968609623,LIKE
165348596842143_1596246593752329,1015747078441816,LIKE
165348596842143_1596246593752329,239596509866980,LIKE
165348596842143_1596246593752329,714169638626326,LIKE
165348596842143_1596246593752329,10205273735658118,SAD
165348596842143_1596246593752329,123127294735008,LIKE
165348596842143_1596246593752329,10206414794223764,LIKE
165348596842143_1596246593752329,1163839373641709,LIKE
165348596842143_1596246593752329,10152718279641284,LIKE
165348596842143_1596246593752329,10152128048677321,LIKE
165348596842143_1596246593752329,1776390766017255,LIKE
165348596842143_1596246593752329,819042068119727,LIKE
165348596842143_1596246593752329,213093462452441,LIKE
165348596842143_1596246593752329,145619059167267,LIKE
165348596842143_1596246593752329,488439197998987,LIKE
165348596842143_1596246593752329,1437524643241652,LIKE
165348596842143_1596246593752329,10153337934222533,LIKE
165348596842143_1596246593752329,817613155054713,LIKE
165348596842143_1596246593752329,10152624095563057,LIKE
165348596842143_1596246593752329,10154727406200291,LIKE
165348596842143_1596246593752329,710167405687194,LIKE
165348596842143_1596246593752329,1583082788685507,LIKE
165348596842143_1596246593752329,1447284252250371,LIKE
165348596842143_1596246593752329,1438019186507880,LIKE
165348596842143_1596246593752329,569833236477824,LIKE
165348596842143_1596246593752329,10202284014002265,LIKE
165348596842143_1596246593752329,360734684264197,LIKE
165348596842143_1596246593752329,797266600328015,LIKE
165348596842143_1596246593752329,10152665414552774,LIKE
165348596842143_1596246593752329,388556651503433,LOVE
165348596842143_1596246593752329,176903446156353,LIKE
165348596842143_1596246593752329,10208818430156647,LIKE
165348596842143_1596246593752329,841960852504844,LIKE
165348596842143_1596246593752329,481211142059395,LIKE
165348596842143_1596246593752329,1729273397087538,LIKE
165348596842143_1596246593752329,867190643317711,LIKE
165348596842143_1596246593752329,10101085683813939,LIKE
165348596842143_1596246593752329,877531598946217,LIKE
165348596842143_1596246593752329,10153244504771954,LIKE
165348596842143_1596246593752329,742010982488787,LIKE
165348596842143_1596246593752329,10208803290382201,LIKE
165348596842143_1596246593752329,1684690111854719,LIKE
165348596842143_1596246593752329,478324528983189,LIKE
165348596842143_1596246593752329,131702417397310,LIKE
165348596842143_1596246593752329,1513355465594279,LIKE
165348596842143_1596246593752329,141108453111333,LIKE
165348596842143_1596246593752329,117646485511828,LIKE
165348596842143_1596246593752329,718831494870620,LIKE
165348596842143_1596246593752329,1515322205443189,LIKE
165348596842143_1596246593752329,988167294569161,LIKE
165348596842143_1596246593752329,10153667962848504,LIKE
165348596842143_1596246593752329,469611563180697,LIKE
165348596842143_1596246593752329,765653363500251,LIKE
165348596842143_1596246593752329,370611146474040,LIKE
165348596842143_1596246593752329,10203985349980454,LIKE
165348596842143_1596246593752329,199745487115942,LIKE
165348596842143_1596246593752329,852816048064255,LIKE
165348596842143_1596246593752329,10202939585682059,LOVE
165348596842143_1596246593752329,1623922031159675,LIKE
165348596842143_1596246593752329,639907836118137,LIKE
165348596842143_1596246593752329,10152893178567820,LIKE
165348596842143_1596246593752329,10152438474277339,LIKE
165348596842143_1596246593752329,701928626570837,LIKE
165348596842143_1596246593752329,10154037938145694,LIKE
165348596842143_1596246593752329,143815462701951,LIKE
165348596842143_1596246593752329,126685801254872,LIKE
165348596842143_1596246593752329,1327929737279581,LIKE
165348596842143_1596246593752329,1643985722512196,LIKE
165348596842143_1596246593752329,10154877095475454,LIKE
165348596842143_1596246593752329,10152647066679118,LIKE
165348596842143_1596246593752329,10203567188803740,LIKE
165348596842143_1596246593752329,724550554315527,LIKE
165348596842143_1596246593752329,1190903447593804,LIKE
165348596842143_1596246593752329,1669555846406703,LIKE
165348596842143_1596246593752329,163371454155870,LIKE
165348596842143_1596246593752329,1539151026327933,LIKE
165348596842143_1596246593752329,877047315710211,LIKE
165348596842143_1596246593752329,1523379747727146,LIKE
165348596842143_1596246593752329,1051934478190934,LIKE
165348596842143_1596246593752329,142431992798026,LIKE
165348596842143_1596246593752329,10152994811506869,LIKE
165348596842143_1596246593752329,1017290851643676,LIKE
165348596842143_1596246593752329,10152345000577946,LOVE
165348596842143_1596246593752329,10151964454372820,LIKE
165348596842143_1596246593752329,1201569123208694,LIKE
165348596842143_1596246593752329,368208563376406,LIKE
165348596842143_1596246593752329,10204047026206465,SAD
165348596842143_1596246593752329,371466393050251,LIKE
165348596842143_1596246593752329,988931511120727,LIKE
165348596842143_1596246593752329,1044994562200410,LIKE
165348596842143_1596246593752329,992828360732059,LIKE
165348596842143_1596246593752329,275185772937650,LIKE
165348596842143_1596246593752329,10152294078775709,LIKE
165348596842143_1596246593752329,228966817623037,LIKE
165348596842143_1596246593752329,873111569392981,LIKE
165348596842143_1596246593752329,727763217281123,LIKE
165348596842143_1596246593752329,10205174627218825,LIKE
165348596842143_1596246593752329,1592158971048424,LIKE
165348596842143_1596246593752329,10208732139320043,LIKE
165348596842143_1596246593752329,231394530383967,LIKE
165348596842143_1596246593752329,1515860351768805,LIKE
165348596842143_1596246593752329,978723812157663,LIKE
165348596842143_1596246593752329,127808881111256,LIKE
165348596842143_1596246593752329,176357866202233,LIKE
165348596842143_1596246593752329,313333122446098,LIKE
165348596842143_1596246593752329,10152822764986116,LIKE
165348596842143_1596246593752329,371859019648102,LIKE
165348596842143_1596246593752329,540520956069276,LIKE
165348596842143_1596246593752329,1189344034428150,LIKE
165348596842143_1596246593752329,1414574591967900,SAD
165348596842143_1596246593752329,442132102829631,LIKE
165348596842143_1596246593752329,10153321871209668,LIKE
165348596842143_1596246593752329,1526723720901009,LIKE
165348596842143_1596246593752329,172621043136248,LIKE
165348596842143_1596246593752329,10205693346118609,LIKE
165348596842143_1596246593752329,885792241432224,LIKE
165348596842143_1596246593752329,143451462673105,LIKE
165348596842143_1596246593752329,362626723940103,LIKE
165348596842143_1596246593752329,10153622731533611,LIKE
165348596842143_1596246593752329,1195888407155958,LIKE
165348596842143_1596246593752329,1567836076860733,LIKE
165348596842143_1596246593752329,156698581350041,LIKE
165348596842143_1596246593752329,832005336879908,LIKE
165348596842143_1596246593752329,883332615040805,LIKE
165348596842143_1596246593752329,10203977692509249,LIKE
165348596842143_1596246593752329,1662173967440839,SAD
165348596842143_1596246593752329,10152976692063655,LIKE
165348596842143_1596246593752329,925707090795525,LIKE
165348596842143_1596246593752329,884782538207499,LIKE
165348596842143_1596246593752329,10156192547700640,LIKE
165348596842143_1596246593752329,1111650028947645,LIKE
165348596842143_1596246593752329,1413507852253371,LIKE
165348596842143_1596246593752329,10203772147452071,LIKE
165348596842143_1596246593752329,1544289732520237,LIKE
165348596842143_1596246593752329,730162507077053,LOVE
165348596842143_1596246593752329,867384853303773,LIKE
165348596842143_1596246593752329,10205504923326308,LIKE
165348596842143_1596246593752329,1510307572595511,LIKE
165348596842143_1596246593752329,469540003250859,LIKE
165348596842143_1596246593752329,225183731311477,LIKE
165348596842143_1596246593752329,10153710366551988,LIKE
165348596842143_1596246593752329,1518966135026056,LIKE
