parent_id,id,type 
13312631635_10154905025281636,10205824252104327,LIKE
13312631635_10154905025281636,10203634634198851,LIKE
13312631635_10154905025281636,818010161559686,LOVE
13312631635_10154905025281636,1491858754468406,LIKE
13312631635_10154905025281636,10207294542345918,LIKE
13312631635_10154905025281636,10154564062875103,LIKE
13312631635_10154905025281636,10152445746153041,LIKE
13312631635_10154905025281636,10154469820120430,LIKE
13312631635_10154905025281636,885204504841268,LIKE
13312631635_10154905025281636,10204702078898387,LIKE
13312631635_10154905025281636,10152568642783873,LIKE
13312631635_10154905025281636,10152789676384517,LIKE
13312631635_10154905025281636,10203218161269543,LIKE
13312631635_10154905025281636,1574358519466840,LOVE
13312631635_10154905025281636,974943395855552,LOVE
13312631635_10154905025281636,10154331387224347,LIKE
13312631635_10154905025281636,10152449479551229,LIKE
13312631635_10154905025281636,1530606793888351,LIKE
13312631635_10154905025281636,10152576800125766,LIKE
13312631635_10154905025281636,277229979126862,LIKE
13312631635_10154905025281636,10203327758967869,LIKE
13312631635_10154905025281636,10152770453200795,LIKE
13312631635_10154905025281636,305456432993950,LIKE
13312631635_10154905025281636,10204164903581102,LIKE
13312631635_10154905025281636,10152061511221200,LIKE
13312631635_10154905025281636,751726094905858,LOVE
13312631635_10154905025281636,719579048511,LIKE
13312631635_10154905025281636,775700059144523,LIKE
13312631635_10154905025281636,535690393228187,LIKE
13312631635_10154905025281636,1048334138540142,LIKE
13312631635_10154905025281636,10155916394100287,LIKE
13312631635_10154905025281636,10152926681843052,LIKE
13312631635_10154905025281636,1140563659303629,LIKE
13312631635_10154905025281636,10207018164709603,LOVE
13312631635_10154905025281636,10154052842950010,LIKE
13312631635_10154905025281636,10152488864891447,LIKE
13312631635_10154905025281636,10152912729743319,LIKE
13312631635_10154905025281636,620624521340802,LIKE
13312631635_10154905025281636,727013900655150,LIKE
13312631635_10154905025281636,10152158148072257,LIKE
13312631635_10154905025281636,10202439567047667,LIKE
13312631635_10154905025281636,726501544084401,LIKE
13312631635_10154905025281636,10204948273859538,LIKE
13312631635_10154905025281636,10204614478706793,LIKE
13312631635_10154905025281636,10203619393547341,LIKE
13312631635_10154905025281636,10154058814465402,LIKE
13312631635_10154905025281636,743158625729272,LIKE
13312631635_10154905025281636,10152680198628610,LIKE
13312631635_10154905025281636,618852198209519,LIKE
13312631635_10154905025281636,10154741792940368,LIKE
13312631635_10154905025281636,10152980877550039,LIKE
13312631635_10154905025281636,766743880047484,LIKE
13312631635_10154905025281636,901229683251634,LIKE
13312631635_10154905025281636,10152523260787191,LIKE
13312631635_10154905025281636,1542336096021603,LIKE
13312631635_10154905025281636,10205267310899522,LIKE
13312631635_10154905025281636,10153410928983626,LIKE
13312631635_10154905025281636,1510870545815387,LIKE
13312631635_10154905025281636,10152615378865030,LIKE
13312631635_10154905025281636,387406661401366,LIKE
13312631635_10154905025281636,10153177167504715,LIKE
13312631635_10154905025281636,1437357806580447,LIKE
13312631635_10154905025281636,10152587277782615,LIKE
13312631635_10154905025281636,680262522092537,LIKE
13312631635_10154905025281636,10153114224115031,LIKE
13312631635_10154905025281636,10152907215531241,LIKE
13312631635_10154905025281636,10153406087343484,LIKE
13312631635_10154905025281636,10152327870891837,LIKE
13312631635_10154905025281636,10100460899732902,LIKE
13312631635_10154905025281636,10202517821169970,LOVE
13312631635_10154905025281636,10154011405950223,LOVE
13312631635_10154905025281636,10152486082438831,LOVE
13312631635_10154905025281636,10205639042590145,LIKE
13312631635_10154905025281636,862632600428845,LIKE
13312631635_10154905025281636,10152730834244603,LIKE
13312631635_10154905025281636,10152923878905209,LIKE
13312631635_10154905025281636,10155294642870615,LIKE
13312631635_10154905025281636,1441646912823178,LIKE
13312631635_10154905025281636,10153371790578134,LIKE
13312631635_10154905025281636,10155133550470007,LIKE
13312631635_10154905025281636,10157140185910307,LIKE
13312631635_10154905025281636,837570769668166,WOW
13312631635_10154905025281636,10154549909200650,LOVE
13312631635_10154905025281636,475617325917371,LIKE
13312631635_10154905025281636,10202932101723783,LIKE
13312631635_10154905025281636,10202676213600109,LIKE
13312631635_10154905025281636,809279325781544,LOVE
13312631635_10154905025281636,682215728522092,LIKE
13312631635_10154905025281636,745021835519802,LIKE
13312631635_10154905025281636,10152463558691781,LIKE
13312631635_10154905025281636,432033363629639,LIKE
13312631635_10154905025281636,10152399873356965,LIKE
13312631635_10154905025281636,10154998826175061,LIKE
13312631635_10154905025281636,10155750469405383,LIKE
13312631635_10154905025281636,902566879803582,LOVE
13312631635_10154905025281636,10203123490302855,LIKE
13312631635_10154905025281636,10205419726715302,LOVE
13312631635_10154905025281636,10152468065891169,LIKE
13312631635_10154905025281636,555213797938864,LIKE
13312631635_10154905025281636,946781745347903,LIKE
13312631635_10154905025281636,10154546590405710,LIKE
13312631635_10154905025281636,525313647604333,LIKE
13312631635_10154905025281636,940033249357597,LIKE
13312631635_10154905025281636,10152016025022617,LIKE
13312631635_10154905025281636,10152259398679234,LIKE
13312631635_10154905025281636,1480434755568623,LIKE
13312631635_10154905025281636,527815210682913,LIKE
13312631635_10154905025281636,10204240848013653,LIKE
13312631635_10154905025281636,10205478334864602,LIKE
13312631635_10154905025281636,10152024267271606,LIKE
13312631635_10154905025281636,10202511466963488,LIKE
13312631635_10154905025281636,1589724091265449,LIKE
13312631635_10154905025281636,10201870295829267,LIKE
13312631635_10154905025281636,10152583128991753,LIKE
13312631635_10154905025281636,10152394982473080,LIKE
13312631635_10154905025281636,676083735819968,LIKE
13312631635_10154905025281636,710178439065433,LIKE
13312631635_10154905025281636,10201711732513768,LIKE
13312631635_10154905025281636,10203687676647161,LIKE
13312631635_10154905025281636,10152579207946013,LIKE
13312631635_10154905025281636,10152441175012664,LIKE
13312631635_10154905025281636,10202478832385912,LIKE
13312631635_10154905025281636,10154074915015323,LIKE
13312631635_10154905025281636,10152318044911890,LIKE
13312631635_10154905025281636,10152168211518367,LOVE
13312631635_10154905025281636,882027491829713,LIKE
13312631635_10154905025281636,10154601236110646,LIKE
13312631635_10154905025281636,10152918941072100,HAHA
13312631635_10154905025281636,10204538184608483,LIKE
13312631635_10154905025281636,10204000360962064,LIKE
13312631635_10154905025281636,10152100572316344,LIKE
13312631635_10154905025281636,10152757075000781,LIKE
13312631635_10154905025281636,10154784727120721,LIKE
13312631635_10154905025281636,10152795282790779,LOVE
13312631635_10154905025281636,672551926174272,LIKE
13312631635_10154905025281636,10206684713307656,LIKE
13312631635_10154905025281636,10204225795020422,LIKE
13312631635_10154905025281636,10152594238829958,LIKE
13312631635_10154905025281636,770874756280411,HAHA
13312631635_10154905025281636,1689846714576037,LIKE
13312631635_10154905025281636,10201836791832916,LIKE
13312631635_10154905025281636,10205553150933205,LIKE
13312631635_10154905025281636,10153019694783835,LIKE
13312631635_10154905025281636,729561860473926,LOVE
13312631635_10154905025281636,10152786870276005,LOVE
13312631635_10154905025281636,338611839651530,LIKE
13312631635_10154905025281636,10153329814770470,LIKE
13312631635_10154905025281636,1496890250534446,LOVE
13312631635_10154905025281636,10153244126366426,LOVE
13312631635_10154905025281636,10152742323880900,LOVE
13312631635_10154905025281636,1597174883828921,LIKE
13312631635_10154905025281636,10154911210830507,LIKE
13312631635_10154905025281636,306620316195238,LIKE
13312631635_10154905025281636,445034262305089,LIKE
13312631635_10154905025281636,10201833118588537,LIKE
13312631635_10154905025281636,10206032998932822,LIKE
13312631635_10154905025281636,10203123321386855,LIKE
13312631635_10154905025281636,1471730329819254,LIKE
13312631635_10154905025281636,1513274362255486,LIKE
13312631635_10154905025281636,1682268502019153,LIKE
13312631635_10154905025281636,10153208462537041,LIKE
13312631635_10154905025281636,10205378343686995,LOVE
13312631635_10154905025281636,10155502074200398,LIKE
13312631635_10154905025281636,745419818280,LOVE
13312631635_10154905025281636,1451995755055407,LIKE
13312631635_10154905025281636,701828899855144,LIKE
13312631635_10154905025281636,10152441702642821,LIKE
13312631635_10154905025281636,10206284466329676,LOVE
13312631635_10154905025281636,729178337152748,LIKE
13312631635_10154905025281636,885603578129197,LIKE
13312631635_10154905025281636,10152168617681627,LIKE
13312631635_10154905025281636,10155514548802847,LIKE
13312631635_10154905025281636,10152274110426811,LIKE
13312631635_10154905025281636,207920822933510,LIKE
13312631635_10154905025281636,1002104839803535,LIKE
13312631635_10154905025281636,10152203346010846,LIKE
13312631635_10154905025281636,10205548456689530,HAHA
13312631635_10154905025281636,10152698131561362,LOVE
13312631635_10154905025281636,722500281137505,LIKE
13312631635_10154905025281636,10152313163942252,LIKE
13312631635_10154905025281636,127026141033849,LIKE
13312631635_10154905025281636,469189943263088,LIKE
13312631635_10154905025281636,710000582375342,LIKE
13312631635_10154905025281636,709068072501542,LIKE
13312631635_10154905025281636,789526821069504,LIKE
13312631635_10154905025281636,10203046147136314,LIKE
13312631635_10154905025281636,1585180258406789,LIKE
13312631635_10154905025281636,1545794438991687,LIKE
13312631635_10154905025281636,150618938613068,LIKE
13312631635_10154905025281636,709303482446282,LIKE
13312631635_10154905025281636,1159609017411309,LIKE
13312631635_10154905025281636,1426757724301461,LOVE
13312631635_10154905025281636,737959226260121,LIKE
13312631635_10154905025281636,10203101646975153,LIKE
13312631635_10154905025281636,10152753614926408,LIKE
13312631635_10154905025281636,1566249180302644,LIKE
13312631635_10154905025281636,10203470196767823,LIKE
13312631635_10154905025281636,10152639778875666,LIKE
13312631635_10154905025281636,1405998723045355,LIKE
13312631635_10154905025281636,10152360188630178,LIKE
13312631635_10154905025281636,1882045348784030,LIKE
13312631635_10154905025281636,10152273539053017,LIKE
13312631635_10154905025281636,10204201768777252,LOVE
13312631635_10154905025281636,1480238302192810,LIKE
13312631635_10154905025281636,10153300999836369,LIKE
13312631635_10154905025281636,801328643382330,LIKE
13312631635_10154905025281636,10205070363189895,LIKE
13312631635_10154905025281636,10205569794623363,LIKE
13312631635_10154905025281636,10155456227435328,LIKE
13312631635_10154905025281636,10154981902680468,LIKE
13312631635_10154905025281636,759056867463882,LIKE
13312631635_10154905025281636,10154908258110220,LIKE
13312631635_10154905025281636,998331026859098,LOVE
13312631635_10154905025281636,10152856617899271,HAHA
13312631635_10154905025281636,10203417048122772,LIKE
13312631635_10154905025281636,10152356192400225,LIKE
13312631635_10154905025281636,10152610638489402,LIKE
13312631635_10154905025281636,10204253059834248,LIKE
13312631635_10154905025281636,10202765210223847,LIKE
13312631635_10154905025281636,10206254296180579,LIKE
13312631635_10154905025281636,10203592131027692,LIKE
13312631635_10154905025281636,404342269722805,HAHA
13312631635_10154905025281636,10152759171356212,LOVE
13312631635_10154905025281636,10152237315490168,LIKE
13312631635_10154905025281636,10153040536136102,LIKE
13312631635_10154905025281636,10153036010764110,LIKE
13312631635_10154905025281636,10152430843641135,LOVE
13312631635_10154905025281636,1151765151547667,LIKE
13312631635_10154905025281636,757921547583922,LIKE
13312631635_10154905025281636,626999317421857,LIKE
13312631635_10154905025281636,10202245862056138,LIKE
13312631635_10154905025281636,10152378009741319,LIKE
13312631635_10154905025281636,10153306690287110,LIKE
13312631635_10154905025281636,10204181937690296,LOVE
13312631635_10154905025281636,10152436633222546,LOVE
13312631635_10154905025281636,10204233556576053,LIKE
13312631635_10154905025281636,10152939583056680,LIKE
13312631635_10154905025281636,10154015087811153,LIKE
13312631635_10154905025281636,10153982037725538,LIKE
