parent_id,id,type 
161385360554578_1777579698935128,10204803907110029,LIKE
161385360554578_1777579698935128,10153382012288572,LIKE
161385360554578_1777579698935128,10152609717624503,LIKE
161385360554578_1777579698935128,10203813543291744,LOVE
161385360554578_1777579698935128,10152095168178348,LIKE
161385360554578_1777579698935128,860048067361479,LIKE
161385360554578_1777579698935128,10152177520624480,LIKE
161385360554578_1777579698935128,782987838427483,LIKE
161385360554578_1777579698935128,639415019460090,LOVE
161385360554578_1777579698935128,10206510865750169,LIKE
161385360554578_1777579698935128,787871017892676,LIKE
161385360554578_1777579698935128,10151935776942470,LIKE
161385360554578_1777579698935128,10204442585968457,LIKE
161385360554578_1777579698935128,10203878875596237,LOVE
161385360554578_1777579698935128,511988798940537,LIKE
161385360554578_1777579698935128,10152867711918967,LIKE
161385360554578_1777579698935128,823021894379407,LIKE
161385360554578_1777579698935128,1062788403740885,LIKE
161385360554578_1777579698935128,297933203699009,LIKE
161385360554578_1777579698935128,10213748440695459,LIKE
161385360554578_1777579698935128,199510997155478,HAHA
161385360554578_1777579698935128,10153789422641279,LIKE
161385360554578_1777579698935128,10202501635603938,LIKE
161385360554578_1777579698935128,4974148926962,LIKE
161385360554578_1777579698935128,10154446583335327,LIKE
161385360554578_1777579698935128,889133584438906,LIKE
161385360554578_1777579698935128,833033170149236,LIKE
161385360554578_1777579698935128,10203156198199975,LIKE
161385360554578_1777579698935128,10154942037330528,LIKE
161385360554578_1777579698935128,10152479065106019,LIKE
161385360554578_1777579698935128,930461580309484,LIKE
161385360554578_1777579698935128,10202129520677757,LIKE
161385360554578_1777579698935128,647441081994919,LIKE
161385360554578_1777579698935128,1568124453418809,LIKE
161385360554578_1777579698935128,10202844329091166,LIKE
161385360554578_1777579698935128,10155156076775543,LIKE
161385360554578_1777579698935128,718010418248429,LIKE
161385360554578_1777579698935128,10204186451199568,LIKE
161385360554578_1777579698935128,10152076186218595,LIKE
161385360554578_1777579698935128,827459230614689,LIKE
161385360554578_1777579698935128,777148475682418,LIKE
161385360554578_1777579698935128,10155232181310048,LIKE
161385360554578_1777579698935128,1615347728680626,LIKE
161385360554578_1777579698935128,10201635135752271,LIKE
161385360554578_1777579698935128,10154564740505061,LOVE
161385360554578_1777579698935128,1070257776356308,LIKE
161385360554578_1777579698935128,10203931560710771,LIKE
161385360554578_1777579698935128,10203223394648560,LIKE
161385360554578_1777579698935128,324908957713056,LIKE
161385360554578_1777579698935128,10202835889249560,ANGRY
161385360554578_1777579698935128,10152086136748037,ANGRY
161385360554578_1777579698935128,632480883501178,LOVE
161385360554578_1777579698935128,10204527314051688,LIKE
161385360554578_1777579698935128,749253538454119,LIKE
161385360554578_1777579698935128,10154046432460497,LIKE
161385360554578_1777579698935128,650620121685903,LIKE
161385360554578_1777579698935128,903473646413434,LIKE
161385360554578_1777579698935128,10206114576688678,LIKE
161385360554578_1777579698935128,10203614233308829,LIKE
161385360554578_1777579698935128,10205298533640969,LIKE
161385360554578_1777579698935128,10152307280196408,LIKE
161385360554578_1777579698935128,10154768673965013,LIKE
161385360554578_1777579698935128,10152469856081938,LIKE
161385360554578_1777579698935128,10152077539651914,LIKE
161385360554578_1777579698935128,10205509909130991,LIKE
161385360554578_1777579698935128,690974937657712,LOVE
161385360554578_1777579698935128,10203892222657481,LIKE
161385360554578_1777579698935128,10154169721830393,WOW
161385360554578_1777579698935128,10203366897632656,LIKE
161385360554578_1777579698935128,10152429888784191,LIKE
161385360554578_1777579698935128,10204332428524608,LIKE
161385360554578_1777579698935128,819826954798765,LIKE
161385360554578_1777579698935128,940374279311685,LIKE
161385360554578_1777579698935128,10205469149955178,LIKE
161385360554578_1777579698935128,863367997130320,LIKE
161385360554578_1777579698935128,10203960637514820,LIKE
161385360554578_1777579698935128,10204801983121994,LIKE
161385360554578_1777579698935128,719144844859842,LIKE
161385360554578_1777579698935128,10152660869836807,LIKE
161385360554578_1777579698935128,10152491355287868,LIKE
161385360554578_1777579698935128,876484589046414,LIKE
161385360554578_1777579698935128,834292033261627,LIKE
161385360554578_1777579698935128,1517839235099005,LIKE
161385360554578_1777579698935128,10206763932239850,LIKE
161385360554578_1777579698935128,744508885641320,LIKE
161385360554578_1777579698935128,1512406608990802,ANGRY
161385360554578_1777579698935128,539998829466823,LIKE
161385360554578_1777579698935128,10152548720151257,LIKE
161385360554578_1777579698935128,10204702633224630,LIKE
161385360554578_1777579698935128,754993797927856,LIKE
161385360554578_1777579698935128,10152870669397042,LIKE
161385360554578_1777579698935128,10152136203807903,LOVE
161385360554578_1777579698935128,823148477736805,LIKE
161385360554578_1777579698935128,907989072567730,LIKE
161385360554578_1777579698935128,10152708553481318,LIKE
161385360554578_1777579698935128,10203236111297658,LOVE
161385360554578_1777579698935128,1616788751942585,LIKE
161385360554578_1777579698935128,873315676034038,LIKE
161385360554578_1777579698935128,10202023812315217,LIKE
161385360554578_1777579698935128,685738541484569,LIKE
161385360554578_1777579698935128,10154496978100007,LIKE
161385360554578_1777579698935128,10152710650874480,LIKE
161385360554578_1777579698935128,10153098112568666,LIKE
161385360554578_1777579698935128,4809487933293,LIKE
161385360554578_1777579698935128,10206707365017707,LIKE
161385360554578_1777579698935128,146773832340367,LIKE
161385360554578_1777579698935128,856985400994759,LIKE
161385360554578_1777579698935128,10206974773633955,LIKE
161385360554578_1777579698935128,10152587525151608,LIKE
161385360554578_1777579698935128,10202483629398028,LIKE
161385360554578_1777579698935128,631559450289221,LIKE
161385360554578_1777579698935128,10152726653491530,LIKE
161385360554578_1777579698935128,1497617747128282,LIKE
161385360554578_1777579698935128,10202568049654960,LIKE
161385360554578_1777579698935128,10202569518101087,LIKE
161385360554578_1777579698935128,10205601057852747,LIKE
161385360554578_1777579698935128,10152772237289110,LIKE
161385360554578_1777579698935128,10204426789207244,LIKE
161385360554578_1777579698935128,1005418786152834,WOW
161385360554578_1777579698935128,634513400026027,LIKE
161385360554578_1777579698935128,898473106858518,LIKE
161385360554578_1777579698935128,10205356835223930,LIKE
161385360554578_1777579698935128,615620698581661,LIKE
161385360554578_1777579698935128,10152415761893278,LIKE
161385360554578_1777579698935128,10208987201902818,LIKE
161385360554578_1777579698935128,10152928157443953,LIKE
161385360554578_1777579698935128,10154033739255298,LIKE
161385360554578_1777579698935128,10153011697163914,LIKE
161385360554578_1777579698935128,1058830240816951,LIKE
161385360554578_1777579698935128,10204575298053095,LIKE
161385360554578_1777579698935128,149955282012352,LIKE
161385360554578_1777579698935128,10203350892952822,LIKE
161385360554578_1777579698935128,10155073787830128,LIKE
161385360554578_1777579698935128,10206406675467446,LIKE
161385360554578_1777579698935128,10152008069381946,LIKE
161385360554578_1777579698935128,10153310626768109,LOVE
161385360554578_1777579698935128,10200395343923777,LIKE
161385360554578_1777579698935128,167688713659265,LOVE
161385360554578_1777579698935128,10156167878635314,LIKE
161385360554578_1777579698935128,10201845245883774,LIKE
161385360554578_1777579698935128,10204101362605170,LIKE
161385360554578_1777579698935128,746784492074191,LIKE
161385360554578_1777579698935128,851319581563723,LIKE
161385360554578_1777579698935128,775666519121611,LIKE
161385360554578_1777579698935128,1444357249213047,LIKE
161385360554578_1777579698935128,1420730344903195,LIKE
161385360554578_1777579698935128,10152724004710030,LOVE
161385360554578_1777579698935128,10153398670603998,LIKE
161385360554578_1777579698935128,10205456550794757,LIKE
161385360554578_1777579698935128,174934932945584,LIKE
161385360554578_1777579698935128,1512898265588865,LIKE
161385360554578_1777579698935128,10204996233253396,LIKE
161385360554578_1777579698935128,735356053225148,LIKE
161385360554578_1777579698935128,10203054156697389,LIKE
161385360554578_1777579698935128,196438057430667,LIKE
161385360554578_1777579698935128,10202872600231051,LIKE
161385360554578_1777579698935128,1056448267706158,LIKE
161385360554578_1777579698935128,10152199818416161,LIKE
161385360554578_1777579698935128,172390773108402,LOVE
161385360554578_1777579698935128,734879703199668,LIKE
161385360554578_1777579698935128,10153331526099114,LIKE
161385360554578_1777579698935128,770827642955930,LIKE
161385360554578_1777579698935128,10206259711404593,LIKE
161385360554578_1777579698935128,10207516620450447,LIKE
161385360554578_1777579698935128,613986715343263,LOVE
161385360554578_1777579698935128,10153659653467708,LIKE
161385360554578_1777579698935128,691799104245630,LIKE
161385360554578_1777579698935128,10206654038447983,LIKE
161385360554578_1777579698935128,417192685108788,LIKE
161385360554578_1777579698935128,10208382863515028,LOVE
161385360554578_1777579698935128,10206168315719548,LIKE
161385360554578_1777579698935128,564411353674517,LIKE
161385360554578_1777579698935128,4429258946541,LIKE
161385360554578_1777579698935128,207968746260476,LIKE
161385360554578_1777579698935128,10152980411908695,LIKE
161385360554578_1777579698935128,1933539353593259,LIKE
161385360554578_1777579698935128,10204491367469287,LIKE
161385360554578_1777579698935128,898957876783632,LIKE
161385360554578_1777579698935128,1433086547012434,LIKE
161385360554578_1777579698935128,10153743681464173,LIKE
161385360554578_1777579698935128,10204666636804971,LIKE
161385360554578_1777579698935128,10152055989732285,LIKE
161385360554578_1777579698935128,853315658012955,LIKE
161385360554578_1777579698935128,10153258951156491,LIKE
161385360554578_1777579698935128,10203119924900294,LIKE
161385360554578_1777579698935128,10152742764447243,LIKE
161385360554578_1777579698935128,603033203100878,LIKE
161385360554578_1777579698935128,10203595781798052,LIKE
161385360554578_1777579698935128,10153048516999215,LIKE
161385360554578_1777579698935128,810055805672413,LIKE
161385360554578_1777579698935128,10204413157746682,LIKE
161385360554578_1777579698935128,10206668549615405,LIKE
161385360554578_1777579698935128,777560722311401,LIKE
161385360554578_1777579698935128,732374306847675,LIKE
161385360554578_1777579698935128,185348251635597,LIKE
161385360554578_1777579698935128,640368772709640,LIKE
161385360554578_1777579698935128,760642590670149,LIKE
161385360554578_1777579698935128,10204088024113409,LIKE
161385360554578_1777579698935128,158659504636922,LIKE
161385360554578_1777579698935128,229418507498422,LIKE
161385360554578_1777579698935128,385396064955520,LIKE
161385360554578_1777579698935128,914253858602363,LIKE
161385360554578_1777579698935128,10152960900135100,LOVE
161385360554578_1777579698935128,1032679603425556,LIKE
161385360554578_1777579698935128,10205422273265184,LIKE
161385360554578_1777579698935128,1064032766947525,LIKE
161385360554578_1777579698935128,560133467434675,ANGRY
161385360554578_1777579698935128,1529547233967138,LIKE
161385360554578_1777579698935128,842258142471204,LIKE
161385360554578_1777579698935128,662534877169015,LIKE
161385360554578_1777579698935128,10151939669832126,LIKE
161385360554578_1777579698935128,10205140174168376,LIKE
161385360554578_1777579698935128,10152834858477319,LIKE
161385360554578_1777579698935128,940877275923032,LIKE
161385360554578_1777579698935128,10153322055324704,LIKE
161385360554578_1777579698935128,1019583051391074,LIKE
161385360554578_1777579698935128,308962952889513,LIKE
161385360554578_1777579698935128,10153299496160490,LIKE
161385360554578_1777579698935128,10205816899447325,LIKE
161385360554578_1777579698935128,1406576162988555,ANGRY
