parent_id,id,type 
228735667216_10154362591222217,10152568693401056,ANGRY
228735667216_10154362591222217,485162471636617,LIKE
228735667216_10154362591222217,505009816313637,LIKE
228735667216_10154362591222217,130606044110260,LIKE
228735667216_10154362591222217,664755926905887,LIKE
228735667216_10154362591222217,783141621698132,LIKE
228735667216_10154362591222217,222080374857598,LIKE
228735667216_10154362591222217,1496190877344731,LIKE
228735667216_10154362591222217,1569664683279368,LIKE
228735667216_10154362591222217,10152002755152255,LOVE
228735667216_10154362591222217,830891330308832,LIKE
228735667216_10154362591222217,1626933230925073,LIKE
228735667216_10154362591222217,634114390057464,LIKE
228735667216_10154362591222217,123516778157871,LIKE
228735667216_10154362591222217,448662245264640,LIKE
228735667216_10154362591222217,720968691284181,LIKE
228735667216_10154362591222217,10203095321687303,LIKE
228735667216_10154362591222217,687114454755303,LIKE
228735667216_10154362591222217,10152338512224483,LIKE
228735667216_10154362591222217,642995735788993,LIKE
228735667216_10154362591222217,4853401388718,LIKE
228735667216_10154362591222217,10201801627702739,LIKE
228735667216_10154362591222217,417814745032854,LIKE
228735667216_10154362591222217,302587483432052,LIKE
228735667216_10154362591222217,138548966655429,LIKE
228735667216_10154362591222217,10153032849654294,LOVE
228735667216_10154362591222217,1593909844162665,LIKE
228735667216_10154362591222217,703023789734803,LIKE
228735667216_10154362591222217,1550406965216932,LIKE
228735667216_10154362591222217,360434054337841,LIKE
228735667216_10154362591222217,140194456486565,LIKE
228735667216_10154362591222217,754529454654278,LIKE
228735667216_10154362591222217,10152665893065056,LIKE
228735667216_10154362591222217,345599235620514,LIKE
228735667216_10154362591222217,977967672229918,LIKE
228735667216_10154362591222217,10152254844096400,LIKE
228735667216_10154362591222217,10151767120012824,LOVE
228735667216_10154362591222217,713654928731612,ANGRY
228735667216_10154362591222217,697715250316801,LIKE
228735667216_10154362591222217,343724405779157,ANGRY
228735667216_10154362591222217,237637486429182,LIKE
228735667216_10154362591222217,168273516943648,LIKE
228735667216_10154362591222217,497244340401135,ANGRY
228735667216_10154362591222217,10203601378698971,SAD
228735667216_10154362591222217,143276686155936,LIKE
228735667216_10154362591222217,753890444680794,LIKE
228735667216_10154362591222217,10100908135746056,LIKE
228735667216_10154362591222217,10152495913365837,LIKE
228735667216_10154362591222217,679612435441902,LIKE
228735667216_10154362591222217,156224511439537,LIKE
228735667216_10154362591222217,10152432825208788,LIKE
228735667216_10154362591222217,188269904963720,LIKE
228735667216_10154362591222217,10204569042731225,LIKE
228735667216_10154362591222217,10152348740232497,LIKE
228735667216_10154362591222217,307199216324908,LIKE
228735667216_10154362591222217,10152130295716130,LIKE
228735667216_10154362591222217,851098564904560,SAD
228735667216_10154362591222217,133071580524082,LIKE
228735667216_10154362591222217,10203481367094606,WOW
228735667216_10154362591222217,1528815614068858,LIKE
228735667216_10154362591222217,1515646292058526,LIKE
228735667216_10154362591222217,10203321506853237,SAD
228735667216_10154362591222217,138431609941420,LIKE
228735667216_10154362591222217,10152442784657430,LIKE
228735667216_10154362591222217,1523387297924216,LIKE
228735667216_10154362591222217,1508645749421374,LIKE
228735667216_10154362591222217,10152535962742081,SAD
228735667216_10154362591222217,10202403158379346,LIKE
228735667216_10154362591222217,172478176561457,LIKE
228735667216_10154362591222217,707809416000070,LIKE
228735667216_10154362591222217,440512749426218,LIKE
228735667216_10154362591222217,739165776175082,LIKE
228735667216_10154362591222217,236574470055566,LIKE
228735667216_10154362591222217,132291983946451,LIKE
228735667216_10154362591222217,422600257891612,LIKE
228735667216_10154362591222217,466423483523467,LIKE
228735667216_10154362591222217,123109098141825,LIKE
228735667216_10154362591222217,104569773374691,LIKE
228735667216_10154362591222217,984331214938106,LIKE
228735667216_10154362591222217,405246412967725,LIKE
228735667216_10154362591222217,1746446372337563,LIKE
228735667216_10154362591222217,114318849068270,LIKE
228735667216_10154362591222217,893727577318337,SAD
228735667216_10154362591222217,112044399312418,LIKE
228735667216_10154362591222217,10204891642161629,LIKE
228735667216_10154362591222217,324950654347245,LIKE
228735667216_10154362591222217,668442623217339,LOVE
228735667216_10154362591222217,10203669495047506,WOW
228735667216_10154362591222217,996428033703402,LIKE
228735667216_10154362591222217,10201666359053028,LIKE
228735667216_10154362591222217,1575681225993651,LIKE
228735667216_10154362591222217,10152310571278548,ANGRY
228735667216_10154362591222217,10152734966931919,HAHA
228735667216_10154362591222217,951009178254742,LIKE
228735667216_10154362591222217,10152677466108042,LIKE
228735667216_10154362591222217,10202947566103485,LOVE
228735667216_10154362591222217,10152884465961288,LIKE
228735667216_10154362591222217,109027236244521,LIKE
228735667216_10154362591222217,101300687026822,LIKE
228735667216_10154362591222217,575125739298995,LIKE
228735667216_10154362591222217,136979116812660,LIKE
228735667216_10154362591222217,130099760804836,LIKE
228735667216_10154362591222217,886249784735702,LIKE
228735667216_10154362591222217,506723882819397,LIKE
228735667216_10154362591222217,1450390888596630,LIKE
228735667216_10154362591222217,1808802746023888,LIKE
228735667216_10154362591222217,154395081666833,LIKE
228735667216_10154362591222217,793051500740694,LIKE
228735667216_10154362591222217,731949940161802,LIKE
228735667216_10154362591222217,248559242248407,LIKE
228735667216_10154362591222217,473942562768258,LIKE
228735667216_10154362591222217,937283432968476,LIKE
228735667216_10154362591222217,1659372690973428,LIKE
228735667216_10154362591222217,718134761634047,LIKE
228735667216_10154362591222217,10200096895300834,LIKE
228735667216_10154362591222217,932065980186613,LIKE
228735667216_10154362591222217,1725158661089211,LIKE
228735667216_10154362591222217,740512262668199,LIKE
228735667216_10154362591222217,144876842599851,LIKE
228735667216_10154362591222217,1434788710115035,LIKE
228735667216_10154362591222217,10203808343703021,LIKE
228735667216_10154362591222217,733731000043643,LIKE
228735667216_10154362591222217,10203153422652288,LIKE
228735667216_10154362591222217,122935351554297,LIKE
228735667216_10154362591222217,10203162087084061,LIKE
228735667216_10154362591222217,766747180037716,LIKE
228735667216_10154362591222217,686934374790766,LIKE
228735667216_10154362591222217,163971154092318,LIKE
228735667216_10154362591222217,135184086928823,LIKE
228735667216_10154362591222217,692567770784505,LIKE
228735667216_10154362591222217,1536347196582757,LIKE
228735667216_10154362591222217,10152032544761167,LIKE
228735667216_10154362591222217,102502713425906,LIKE
228735667216_10154362591222217,161100524388834,LIKE
228735667216_10154362591222217,577837812389612,LIKE
228735667216_10154362591222217,873468129350223,LIKE
228735667216_10154362591222217,10152692762864844,LIKE
228735667216_10154362591222217,185871288546262,LIKE
228735667216_10154362591222217,615724731838038,LIKE
228735667216_10154362591222217,1652859211637614,LIKE
228735667216_10154362591222217,231412737297083,LIKE
228735667216_10154362591222217,1687112514941393,LIKE
228735667216_10154362591222217,10152744759407817,LIKE
228735667216_10154362591222217,653280638122895,LIKE
228735667216_10154362591222217,1587344694886519,LIKE
228735667216_10154362591222217,949366438426024,LIKE
228735667216_10154362591222217,10152719562566133,ANGRY
228735667216_10154362591222217,104187666750688,LIKE
228735667216_10154362591222217,733751490000730,LIKE
228735667216_10154362591222217,127164434463854,LIKE
228735667216_10154362591222217,697339960335625,LIKE
228735667216_10154362591222217,373520399702362,LIKE
228735667216_10154362591222217,306368689756905,LIKE
228735667216_10154362591222217,10203484717348639,ANGRY
228735667216_10154362591222217,720219094743672,LIKE
228735667216_10154362591222217,698264856879506,LIKE
228735667216_10154362591222217,194414611020316,LIKE
228735667216_10154362591222217,10152742278979063,LIKE
228735667216_10154362591222217,106611006480128,LIKE
228735667216_10154362591222217,159832627771816,LIKE
228735667216_10154362591222217,10206691283619492,LIKE
228735667216_10154362591222217,110161926146401,LIKE
228735667216_10154362591222217,869999386346220,ANGRY
228735667216_10154362591222217,10152938000918729,LIKE
228735667216_10154362591222217,867170650002110,LIKE
228735667216_10154362591222217,1513911518896069,LIKE
228735667216_10154362591222217,141064469720037,LIKE
228735667216_10154362591222217,10152231300526931,LIKE
228735667216_10154362591222217,543476505800930,LIKE
228735667216_10154362591222217,361029550764026,LIKE
228735667216_10154362591222217,10205168328157900,LIKE
228735667216_10154362591222217,741020842636484,ANGRY
228735667216_10154362591222217,445035415639995,LIKE
228735667216_10154362591222217,1467605826818107,LIKE
228735667216_10154362591222217,1575542055996157,LIKE
228735667216_10154362591222217,415807415436500,LIKE
228735667216_10154362591222217,214855658978468,LIKE
228735667216_10154362591222217,205123173291835,LIKE
228735667216_10154362591222217,261071397410447,LIKE
228735667216_10154362591222217,129405460899976,LIKE
228735667216_10154362591222217,339163176476379,LOVE
228735667216_10154362591222217,777075275638410,LIKE
228735667216_10154362591222217,778283572231412,LIKE
228735667216_10154362591222217,10153158433714913,LOVE
228735667216_10154362591222217,1597446570522399,LIKE
228735667216_10154362591222217,10202684066136303,LIKE
228735667216_10154362591222217,10204989500841200,LIKE
228735667216_10154362591222217,1446524999006908,LIKE
228735667216_10154362591222217,142176319605341,LIKE
228735667216_10154362591222217,303792240081543,LIKE
228735667216_10154362591222217,135977160218815,LIKE
228735667216_10154362591222217,147058609045399,LIKE
228735667216_10154362591222217,929046697133968,LIKE
228735667216_10154362591222217,10152627756420342,ANGRY
228735667216_10154362591222217,389333521410895,LIKE
228735667216_10154362591222217,10203418795568571,LIKE
228735667216_10154362591222217,595263920595874,LIKE
228735667216_10154362591222217,10152834080785519,LIKE
228735667216_10154362591222217,617697621663319,LIKE
228735667216_10154362591222217,1669451483310038,LIKE
228735667216_10154362591222217,694941977231587,LIKE
228735667216_10154362591222217,144130075972907,LIKE
228735667216_10154362591222217,137280633317008,LIKE
228735667216_10154362591222217,1652996871659665,LIKE
228735667216_10154362591222217,254194184765183,LIKE
228735667216_10154362591222217,10205470203658863,LIKE
228735667216_10154362591222217,209977876135362,LIKE
228735667216_10154362591222217,1450185325306813,LIKE
228735667216_10154362591222217,10204793621862432,ANGRY
228735667216_10154362591222217,137120946724124,LIKE
228735667216_10154362591222217,431273167079908,LIKE
228735667216_10154362591222217,10100467698401056,ANGRY
228735667216_10154362591222217,287361338105223,LIKE
228735667216_10154362591222217,625170057593259,LIKE
228735667216_10154362591222217,10152318075394659,LIKE
228735667216_10154362591222217,1489550777934153,LIKE
228735667216_10154362591222217,123764458136380,LIKE
228735667216_10154362591222217,105738469902624,LIKE
228735667216_10154362591222217,10152441912775993,WOW
228735667216_10154362591222217,10203608829685574,LIKE
228735667216_10154362591222217,1403856159938689,ANGRY
228735667216_10154362591222217,123185141362608,LIKE
228735667216_10154362591222217,821899471207619,LIKE
228735667216_10154362591222217,149112318900614,LIKE
228735667216_10154362591222217,152570858500836,LIKE
228735667216_10154362591222217,599448480183905,LIKE
228735667216_10154362591222217,363744760667689,LIKE
