parent_id,id,type
164665060214766_1678746845473239,10213144396666651,ANGRY
164665060214766_1678746845473239,1367549869989432,LIKE
164665060214766_1678746845473239,10155574467643130,LIKE
164665060214766_1678746845473239,10158942663135440,LIKE
164665060214766_1678746845473239,10209734872549640,HAHA
164665060214766_1678746845473239,10210899357614811,HAHA
164665060214766_1678746845473239,10209487827372467,LIKE
164665060214766_1678746845473239,1390482694362716,ANGRY
164665060214766_1678746845473239,10211282076582429,LIKE
164665060214766_1678746845473239,1441019262602474,HAHA
164665060214766_1678746845473239,1657996907575126,LIKE
164665060214766_1678746845473239,1793234880989012,LIKE
164665060214766_1678746845473239,1542374842448532,HAHA
164665060214766_1678746845473239,10209169115257985,LOVE
164665060214766_1678746845473239,10208982387947817,LIKE
164665060214766_1678746845473239,10211574049560232,LIKE
164665060214766_1678746845473239,10154509884340689,LIKE
164665060214766_1678746845473239,10158850729945570,ANGRY
164665060214766_1678746845473239,1453958671352719,LIKE
164665060214766_1678746845473239,10155557445727558,LIKE
164665060214766_1678746845473239,1791964384447565,LIKE
164665060214766_1678746845473239,184715192064450,LIKE
164665060214766_1678746845473239,1400257136727483,LOVE
164665060214766_1678746845473239,1941790429435509,ANGRY
164665060214766_1678746845473239,10203266906950243,WOW
164665060214766_1678746845473239,1562082107176298,LIKE
164665060214766_1678746845473239,10212601579172529,HAHA
164665060214766_1678746845473239,1564226573622154,LOVE
164665060214766_1678746845473239,10211809231100478,ANGRY
164665060214766_1678746845473239,10159205821390495,ANGRY
164665060214766_1678746845473239,1582498125157371,LIKE
164665060214766_1678746845473239,1378027562244666,LIKE
164665060214766_1678746845473239,10156557388510620,ANGRY
164665060214766_1678746845473239,10154902651275326,ANGRY
164665060214766_1678746845473239,10155420676188905,HAHA
164665060214766_1678746845473239,10213669930533155,LIKE
164665060214766_1678746845473239,10158906667220537,HAHA
164665060214766_1678746845473239,1380786098679204,LIKE
164665060214766_1678746845473239,1541092122610386,LIKE
164665060214766_1678746845473239,1808085219505586,LIKE
164665060214766_1678746845473239,1989899801232322,LIKE
164665060214766_1678746845473239,889302137888639,LIKE
164665060214766_1678746845473239,1428013143948344,LOVE
164665060214766_1678746845473239,10213711736210264,HAHA
164665060214766_1678746845473239,1015363271934092,LIKE
164665060214766_1678746845473239,10154523162832274,WOW
164665060214766_1678746845473239,10155511130489706,HAHA
164665060214766_1678746845473239,1908282019448275,LIKE
164665060214766_1678746845473239,1396880480348885,LIKE
164665060214766_1678746845473239,485093845177052,LIKE
164665060214766_1678746845473239,1855936348062503,HAHA
164665060214766_1678746845473239,1403443639748250,ANGRY
164665060214766_1678746845473239,1595979810443410,LOVE
164665060214766_1678746845473239,1681677781883455,LIKE
164665060214766_1678746845473239,10155624306311520,LOVE
164665060214766_1678746845473239,1387201968014487,LIKE
164665060214766_1678746845473239,10209326505022138,HAHA
164665060214766_1678746845473239,10158800999550562,HAHA
164665060214766_1678746845473239,10209499752877039,LIKE
164665060214766_1678746845473239,10154984415264682,LIKE
164665060214766_1678746845473239,1576635029037807,WOW
164665060214766_1678746845473239,10208803978686431,ANGRY
164665060214766_1678746845473239,1542340335826552,HAHA
164665060214766_1678746845473239,1354112778042162,HAHA
164665060214766_1678746845473239,10156212719083238,ANGRY
164665060214766_1678746845473239,10154547431112461,HAHA
164665060214766_1678746845473239,10211969213838201,HAHA
164665060214766_1678746845473239,1024386777698714,LIKE
164665060214766_1678746845473239,10208889602743405,LIKE
164665060214766_1678746845473239,10158923041355524,LIKE
164665060214766_1678746845473239,1736061013074208,HAHA
164665060214766_1678746845473239,1382233565206915,LIKE
164665060214766_1678746845473239,10155158452109667,HAHA
164665060214766_1678746845473239,204525370075022,LIKE
164665060214766_1678746845473239,1458094207580472,LIKE
164665060214766_1678746845473239,1606383876047127,LOVE
164665060214766_1678746845473239,1969348443294412,LIKE
164665060214766_1678746845473239,1734545659906038,LOVE
164665060214766_1678746845473239,10155554420943331,LIKE
164665060214766_1678746845473239,776708185832211,HAHA
164665060214766_1678746845473239,1329371900465553,HAHA
164665060214766_1678746845473239,1871265213194120,LOVE
164665060214766_1678746845473239,10154482461097721,LIKE
164665060214766_1678746845473239,1444412125642934,LIKE
164665060214766_1678746845473239,1384375301616005,HAHA
164665060214766_1678746845473239,10158853062050104,LIKE
164665060214766_1678746845473239,1396185117097700,LIKE
164665060214766_1678746845473239,1504883289551322,LIKE
164665060214766_1678746845473239,10213573818756649,HAHA
164665060214766_1678746845473239,1573941715981647,LIKE
164665060214766_1678746845473239,699962533525420,LIKE
164665060214766_1678746845473239,1716810075013666,LIKE
164665060214766_1678746845473239,1769699623044492,ANGRY
164665060214766_1678746845473239,10155538704705799,ANGRY
164665060214766_1678746845473239,312204672535064,ANGRY
164665060214766_1678746845473239,695421000652259,HAHA
164665060214766_1678746845473239,1338032752962644,LOVE
164665060214766_1678746845473239,692064287661236,LIKE
164665060214766_1678746845473239,1625140530829331,LIKE
164665060214766_1678746845473239,10213729762577641,LOVE
164665060214766_1678746845473239,10155622589276042,LIKE
164665060214766_1678746845473239,1435862619793738,LOVE
164665060214766_1678746845473239,10155392536167492,HAHA
164665060214766_1678746845473239,10213558772947671,LIKE
164665060214766_1678746845473239,10154996304778773,LIKE
164665060214766_1678746845473239,10212913032278096,LIKE
164665060214766_1678746845473239,10155464223513320,LIKE
164665060214766_1678746845473239,10155433445384376,HAHA
164665060214766_1678746845473239,1420341301346529,LIKE
164665060214766_1678746845473239,10155101251894818,LIKE
164665060214766_1678746845473239,10209800267419306,LIKE
164665060214766_1678746845473239,10213464477313292,ANGRY
164665060214766_1678746845473239,1391269177577149,LIKE
164665060214766_1678746845473239,10155337851891542,HAHA
164665060214766_1678746845473239,1696687413678677,LIKE
164665060214766_1678746845473239,10154873234237901,LIKE
164665060214766_1678746845473239,10155242589085552,LIKE
164665060214766_1678746845473239,10154557167785248,ANGRY
164665060214766_1678746845473239,10203383733671820,LIKE
164665060214766_1678746845473239,854422444709875,LIKE
164665060214766_1678746845473239,10213472027098618,LIKE
164665060214766_1678746845473239,238719483314351,ANGRY
164665060214766_1678746845473239,10155648993052089,LIKE
164665060214766_1678746845473239,1696260084009583,ANGRY
164665060214766_1678746845473239,309846742808850,LIKE
164665060214766_1678746845473239,1717981048506387,LIKE
164665060214766_1678746845473239,1597079996968723,LIKE
164665060214766_1678746845473239,1405454839539794,LIKE
164665060214766_1678746845473239,1518053898246397,LIKE
164665060214766_1678746845473239,10213726803783792,HAHA
164665060214766_1678746845473239,10156444323798009,ANGRY
164665060214766_1678746845473239,1728608050486980,LIKE
164665060214766_1678746845473239,10154912404838002,LIKE
164665060214766_1678746845473239,10154949360859092,LIKE
164665060214766_1678746845473239,320142181770913,HAHA
164665060214766_1678746845473239,1573813909317310,ANGRY
164665060214766_1678746845473239,10214114094714215,LIKE
164665060214766_1678746845473239,497854787220434,LIKE
164665060214766_1678746845473239,10154497452555443,ANGRY
164665060214766_1678746845473239,1642685522422215,LIKE
164665060214766_1678746845473239,10209495990736959,LIKE
164665060214766_1678746845473239,10155077723603725,LIKE
164665060214766_1678746845473239,10213345882499918,ANGRY
164665060214766_1678746845473239,1966959233537018,HAHA
164665060214766_1678746845473239,10209183625450999,ANGRY
164665060214766_1678746845473239,1389043151131806,LIKE
164665060214766_1678746845473239,1831676263517056,LIKE
164665060214766_1678746845473239,368904300190743,LIKE
164665060214766_1678746845473239,948914265248184,ANGRY
164665060214766_1678746845473239,1821088888113715,LIKE
164665060214766_1678746845473239,1478402578848204,HAHA
164665060214766_1678746845473239,1461370263959797,LIKE
164665060214766_1678746845473239,1893396177354219,ANGRY
164665060214766_1678746845473239,1374284545959842,LIKE
164665060214766_1678746845473239,10154575516386373,HAHA
164665060214766_1678746845473239,10155475329844439,LIKE
164665060214766_1678746845473239,10155553976936757,LIKE
164665060214766_1678746845473239,704116419772844,LIKE
164665060214766_1678746845473239,10209924018673246,LIKE
164665060214766_1678746845473239,1404347669641660,LOVE
164665060214766_1678746845473239,10214255509486231,HAHA
164665060214766_1678746845473239,10207280216323235,LIKE
164665060214766_1678746845473239,10209403875710590,LIKE
164665060214766_1678746845473239,1800804833277578,LIKE
164665060214766_1678746845473239,10213482933326647,ANGRY
164665060214766_1678746845473239,1916776278608372,HAHA
164665060214766_1678746845473239,1598751340144744,LIKE
164665060214766_1678746845473239,1183335498438056,LIKE
164665060214766_1678746845473239,10156949057137837,ANGRY
164665060214766_1678746845473239,353877865028311,LIKE
164665060214766_1678746845473239,10155600346322904,LIKE
164665060214766_1678746845473239,1998186777084174,HAHA
164665060214766_1678746845473239,1508849819172613,LOVE
164665060214766_1678746845473239,10213101765128956,ANGRY
164665060214766_1678746845473239,10159406969085354,ANGRY
164665060214766_1678746845473239,1365102950270878,LIKE
164665060214766_1678746845473239,10155044071403557,ANGRY
164665060214766_1678746845473239,10213821366833251,ANGRY
164665060214766_1678746845473239,1715190142116380,LIKE
164665060214766_1678746845473239,1355654527805455,LIKE
164665060214766_1678746845473239,10155322082341163,ANGRY
164665060214766_1678746845473239,10154779076441314,LIKE
164665060214766_1678746845473239,10155486244281810,LOVE
164665060214766_1678746845473239,10211523848464399,LIKE
164665060214766_1678746845473239,10156315350742067,LIKE
164665060214766_1678746845473239,10154841741923775,ANGRY
164665060214766_1678746845473239,10209741687595661,LIKE
164665060214766_1678746845473239,10159475597120131,ANGRY
164665060214766_1678746845473239,10155708733669050,ANGRY
164665060214766_1678746845473239,1941865796099206,LIKE
164665060214766_1678746845473239,10209887802212286,LIKE
164665060214766_1678746845473239,10159029388780442,LIKE
164665060214766_1678746845473239,1057907564339905,ANGRY
164665060214766_1678746845473239,10156393127144816,HAHA
164665060214766_1678746845473239,1429602767119797,LIKE
164665060214766_1678746845473239,1333632856750779,HAHA
164665060214766_1678746845473239,10213108182877745,LIKE
164665060214766_1678746845473239,1966794536884617,LIKE
164665060214766_1678746845473239,10213748254249868,LIKE
164665060214766_1678746845473239,1569693269721112,ANGRY
164665060214766_1678746845473239,10203294331914539,LIKE
164665060214766_1678746845473239,10209328231354727,LIKE
164665060214766_1678746845473239,1946931588923579,HAHA
164665060214766_1678746845473239,10213514359558704,LIKE
164665060214766_1678746845473239,1402731949764478,LIKE
164665060214766_1678746845473239,10213609591064508,LIKE
164665060214766_1678746845473239,10155184924935932,ANGRY
164665060214766_1678746845473239,10155200498720358,HAHA
164665060214766_1678746845473239,1946305852317611,LIKE
164665060214766_1678746845473239,1803068759718403,LIKE
164665060214766_1678746845473239,450194768685945,LIKE
164665060214766_1678746845473239,1862864100597706,LIKE
164665060214766_1678746845473239,241477216368924,WOW
164665060214766_1678746845473239,680075399047749,HAHA
164665060214766_1678746845473239,10154558132400685,LIKE
164665060214766_1678746845473239,10211419810765461,ANGRY
164665060214766_1678746845473239,1689134214716803,LOVE
164665060214766_1678746845473239,10213332971669966,LIKE
164665060214766_1678746845473239,10155399077069804,HAHA
164665060214766_1678746845473239,10211534670855606,LIKE
164665060214766_1678746845473239,10155604721390362,LIKE
164665060214766_1678746845473239,10213994348716650,LIKE
164665060214766_1678746845473239,271779133298838,LIKE
164665060214766_1678746845473239,10156041267532788,LIKE
164665060214766_1678746845473239,10155459402267726,LIKE
164665060214766_1678746845473239,1587846977900639,ANGRY
164665060214766_1678746845473239,10156341806673135,HAHA
164665060214766_1678746845473239,10210084853221223,HAHA
164665060214766_1678746845473239,1774607695888676,ANGRY
164665060214766_1678746845473239,10203427840972876,LOVE
164665060214766_1678746845473239,10211016866551464,LIKE
164665060214766_1678746845473239,10212431681243799,LIKE
164665060214766_1678746845473239,1539921752706397,LOVE
164665060214766_1678746845473239,10158862902330007,LIKE
164665060214766_1678746845473239,10158839239480265,ANGRY
164665060214766_1678746845473239,819664128188533,LIKE
164665060214766_1678746845473239,1756070954420971,ANGRY
164665060214766_1678746845473239,1477447055647578,LIKE
