parent_id,id,type
13312631635_10154583853771636,1499667593,WOW
13312631635_10154583853771636,1499014933,LOVE
13312631635_10154583853771636,1028651649,LOVE
13312631635_10154583853771636,100004542182316,LIKE
13312631635_10154583853771636,100002385298760,LIKE
13312631635_10154583853771636,100002149790154,LIKE
13312631635_10154583853771636,100001185966519,LIKE
13312631635_10154583853771636,1250524397,LIKE
13312631635_10154583853771636,681508691,LIKE
13312631635_10154583853771636,671696985,LIKE
13312631635_10154583853771636,650495165,LIKE
13312631635_10154583853771636,100000468357589,LOVE
13312631635_10154583853771636,100000017337239,LOVE
13312631635_10154583853771636,1382773910,WOW
13312631635_10154583853771636,1189977103,LIKE
13312631635_10154583853771636,523391105,LIKE
13312631635_10154583853771636,512730581,LIKE
13312631635_10154583853771636,100002181795572,LIKE
13312631635_10154583853771636,582289453,LIKE
13312631635_10154583853771636,100003296407099,LOVE
13312631635_10154583853771636,100000756932407,LOVE
13312631635_10154583853771636,1005970139,LOVE
13312631635_10154583853771636,100000825673604,LIKE
13312631635_10154583853771636,1592217109,LIKE
13312631635_10154583853771636,707863695,LIKE
13312631635_10154583853771636,1113204764,LIKE
13312631635_10154583853771636,100004707818866,LIKE
13312631635_10154583853771636,100001849337324,LIKE
13312631635_10154583853771636,100000135768970,LIKE
13312631635_10154583853771636,100000041928899,LIKE
13312631635_10154583853771636,885580569,LIKE
13312631635_10154583853771636,522481534,LIKE
13312631635_10154583853771636,100011234533334,LIKE
13312631635_10154583853771636,100006571412939,LIKE
13312631635_10154583853771636,100001224045279,LIKE
13312631635_10154583853771636,1165805417,LIKE
13312631635_10154583853771636,1656502558,LIKE
13312631635_10154583853771636,677090365,LIKE
13312631635_10154583853771636,17301470,LIKE
13312631635_10154583853771636,1012723313,LOVE
13312631635_10154583853771636,579386489,LIKE
13312631635_10154583853771636,100001566410365,LIKE
13312631635_10154583853771636,100000528686227,LIKE
13312631635_10154583853771636,1739578612,LIKE
13312631635_10154583853771636,1652268326,LIKE
13312631635_10154583853771636,1498292292,LIKE
13312631635_10154583853771636,1416001069,LIKE
13312631635_10154583853771636,1105366933,LIKE
13312631635_10154583853771636,676212193,LIKE
13312631635_10154583853771636,724977921,LIKE
13312631635_10154583853771636,652493673,LIKE
13312631635_10154583853771636,608430059,LIKE
13312631635_10154583853771636,100010891716329,LIKE
13312631635_10154583853771636,100001053770533,LIKE
13312631635_10154583853771636,100001044346318,LIKE
13312631635_10154583853771636,542810614,LIKE
13312631635_10154583853771636,100003571452643,WOW
13312631635_10154583853771636,1256055749,WOW
13312631635_10154583853771636,1057631320,LOVE
13312631635_10154583853771636,100001197120029,LIKE
13312631635_10154583853771636,789954052,LIKE
13312631635_10154583853771636,672249322,LIKE
13312631635_10154583853771636,100001024930155,LIKE
13312631635_10154583853771636,1084671283,LIKE
13312631635_10154583853771636,100006493702564,LOVE
13312631635_10154583853771636,100003712108011,LIKE
13312631635_10154583853771636,1043798959,LIKE
13312631635_10154583853771636,515404717,LIKE
13312631635_10154583853771636,511659735,LIKE
13312631635_10154583853771636,100015621727052,LIKE
13312631635_10154583853771636,1561431064,LIKE
13312631635_10154583853771636,1007393815,LIKE
13312631635_10154583853771636,100002242607756,LIKE
13312631635_10154583853771636,100000513604900,LIKE
13312631635_10154583853771636,500410453,LIKE
13312631635_10154583853771636,100011543614491,LIKE
13312631635_10154583853771636,100001615113889,LIKE
13312631635_10154583853771636,100000469344537,LIKE
13312631635_10154583853771636,1659850733,LIKE
13312631635_10154583853771636,567031780,LIKE
13312631635_10154583853771636,734487160,LIKE
13312631635_10154583853771636,713545194,LIKE
13312631635_10154583853771636,578660249,LOVE
13312631635_10154583853771636,100001805772481,LIKE
13312631635_10154583853771636,100000703391063,LIKE
13312631635_10154583853771636,100000389556159,LIKE
13312631635_10154583853771636,1096712111,LIKE
13312631635_10154583853771636,787828827,LIKE
13312631635_10154583853771636,723577033,LIKE
13312631635_10154583853771636,691616666,LIKE
13312631635_10154583853771636,567212105,LIKE
13312631635_10154583853771636,100007571883778,LIKE
13312631635_10154583853771636,100000673078255,LIKE
13312631635_10154583853771636,100000647692583,LIKE
13312631635_10154583853771636,1653847157,LIKE
13312631635_10154583853771636,1194986134,LIKE
13312631635_10154583853771636,563646816,LIKE
13312631635_10154583853771636,100001831620259,LIKE
13312631635_10154583853771636,589019777,LIKE
13312631635_10154583853771636,559998483,LIKE
13312631635_10154583853771636,1438054719,WOW
13312631635_10154583853771636,100003810166935,LIKE
13312631635_10154583853771636,100003060200165,LIKE
13312631635_10154583853771636,100002095802760,LIKE
13312631635_10154583853771636,100001392374924,LIKE
13312631635_10154583853771636,100001331632433,LIKE
13312631635_10154583853771636,100001065583753,LIKE
13312631635_10154583853771636,1844066420,LIKE
13312631635_10154583853771636,648228236,LIKE
13312631635_10154583853771636,100010420218840,LIKE
13312631635_10154583853771636,100002960532843,LIKE
13312631635_10154583853771636,100001935208847,LIKE
13312631635_10154583853771636,763433661,LOVE
13312631635_10154583853771636,100002028883239,LIKE
13312631635_10154583853771636,100001132964306,LIKE
13312631635_10154583853771636,100000652405202,LIKE
13312631635_10154583853771636,100000639596567,LIKE
13312631635_10154583853771636,100000246111488,LIKE
13312631635_10154583853771636,1640715146,LIKE
13312631635_10154583853771636,100002484634310,LIKE
13312631635_10154583853771636,100001273643642,LIKE
13312631635_10154583853771636,100000608317934,LIKE
13312631635_10154583853771636,100000500922576,LIKE
13312631635_10154583853771636,100000111009407,LIKE
13312631635_10154583853771636,100000544036369,LOVE
13312631635_10154583853771636,100007143545556,LIKE
13312631635_10154583853771636,100006519370587,LIKE
13312631635_10154583853771636,100005052519057,LIKE
13312631635_10154583853771636,100004773696707,LIKE
13312631635_10154583853771636,100003997426580,LIKE
13312631635_10154583853771636,100002054917866,LIKE
13312631635_10154583853771636,100001448270758,LIKE
13312631635_10154583853771636,1656083800,LIKE
13312631635_10154583853771636,1407397820,LIKE
13312631635_10154583853771636,1044314325,LIKE
13312631635_10154583853771636,100001676107838,LIKE
13312631635_10154583853771636,100001252962713,LIKE
13312631635_10154583853771636,1603996063,LIKE
13312631635_10154583853771636,1042978507,LIKE
13312631635_10154583853771636,710818104,LIKE
13312631635_10154583853771636,100009105755098,LOVE
13312631635_10154583853771636,100000766641434,LIKE
13312631635_10154583853771636,1651156918,LIKE
13312631635_10154583853771636,100000689468629,ANGRY
13312631635_10154583853771636,100004240995531,LIKE
13312631635_10154583853771636,100001271052893,LIKE
13312631635_10154583853771636,615939516,LIKE
13312631635_10154583853771636,1407034646,LOVE
13312631635_10154583853771636,1062211209,LOVE
13312631635_10154583853771636,100002624311342,LIKE
13312631635_10154583853771636,100002182997439,LIKE
13312631635_10154583853771636,100000910152447,LIKE
13312631635_10154583853771636,100000108148630,LIKE
13312631635_10154583853771636,1720870152,LIKE
13312631635_10154583853771636,1170615904,LIKE
13312631635_10154583853771636,670926563,LIKE
13312631635_10154583853771636,664608625,LIKE
13312631635_10154583853771636,1651025335,LIKE
13312631635_10154583853771636,1419354561,LIKE
13312631635_10154583853771636,687847171,LIKE
13312631635_10154583853771636,636823378,LIKE
13312631635_10154583853771636,100000024021574,LOVE
13312631635_10154583853771636,1541375250,WOW
13312631635_10154583853771636,917900,WOW
13312631635_10154583853771636,100001970366040,LIKE
13312631635_10154583853771636,100002532574105,LIKE
13312631635_10154583853771636,100000268832275,LIKE
13312631635_10154583853771636,100000155693868,LIKE
13312631635_10154583853771636,1654443582,LIKE
13312631635_10154583853771636,1210555815,LIKE
13312631635_10154583853771636,100000226585390,LIKE
13312631635_10154583853771636,100001866271291,LIKE
13312631635_10154583853771636,100001375376491,LIKE
13312631635_10154583853771636,1203226292,LIKE
13312631635_10154583853771636,100001944724171,LIKE
13312631635_10154583853771636,100001002950950,LIKE
13312631635_10154583853771636,100000605592034,LIKE
13312631635_10154583853771636,100000121480215,LIKE
13312631635_10154583853771636,1432300384,LIKE
13312631635_10154583853771636,1072572480,LIKE
13312631635_10154583853771636,1667505604,LIKE
13312631635_10154583853771636,1416664150,LIKE
13312631635_10154583853771636,1084508758,LIKE
13312631635_10154583853771636,839250605,LIKE
13312631635_10154583853771636,100007276683243,LOVE
13312631635_10154583853771636,734601834,WOW
13312631635_10154583853771636,100002094553018,LIKE
13312631635_10154583853771636,100001303488819,LIKE
13312631635_10154583853771636,1324971427,LIKE
13312631635_10154583853771636,669761625,WOW
13312631635_10154583853771636,100008963084853,LIKE
13312631635_10154583853771636,100000842660063,LIKE
13312631635_10154583853771636,644064348,LIKE
13312631635_10154583853771636,635158981,LIKE
13312631635_10154583853771636,549737912,LIKE
13312631635_10154583853771636,100009533379543,LIKE
13312631635_10154583853771636,100000057770295,LIKE
13312631635_10154583853771636,1121173295,LIKE
13312631635_10154583853771636,1049917764,LIKE
13312631635_10154583853771636,1049452814,LIKE
13312631635_10154583853771636,100005946672565,LIKE
13312631635_10154583853771636,100002943400373,LIKE
13312631635_10154583853771636,100000652824474,LIKE
13312631635_10154583853771636,1647107122,LIKE
13312631635_10154583853771636,661529560,LIKE
13312631635_10154583853771636,553874695,LIKE
13312631635_10154583853771636,558034644,WOW
13312631635_10154583853771636,100002631914958,LIKE
13312631635_10154583853771636,100000206304603,LIKE
13312631635_10154583853771636,727406595,LIKE
13312631635_10154583853771636,100000411193950,LIKE
13312631635_10154583853771636,1608624323,LIKE
13312631635_10154583853771636,756550892,LIKE
13312631635_10154583853771636,543617883,LIKE
13312631635_10154583853771636,522636190,LIKE
13312631635_10154583853771636,1153972559,LOVE
13312631635_10154583853771636,100001825196440,LIKE
13312631635_10154583853771636,100008043139011,LIKE
13312631635_10154583853771636,100001982036424,LIKE
13312631635_10154583853771636,100001598889274,LIKE
13312631635_10154583853771636,100001548510261,LIKE
13312631635_10154583853771636,1805987830,LIKE
13312631635_10154583853771636,730328708,LIKE
13312631635_10154583853771636,703318383,LIKE
13312631635_10154583853771636,667572884,LIKE
13312631635_10154583853771636,100002044573937,LOVE
13312631635_10154583853771636,100003653064498,LIKE
13312631635_10154583853771636,100001493286666,LIKE
13312631635_10154583853771636,100000441530358,LIKE
13312631635_10154583853771636,1238040962,LIKE
13312631635_10154583853771636,749173167,LIKE
13312631635_10154583853771636,100010068334073,LIKE
13312631635_10154583853771636,100000118849874,LIKE
13312631635_10154583853771636,617366002,LIKE
13312631635_10154583853771636,590335909,LIKE
13312631635_10154583853771636,1358079147,LIKE
13312631635_10154583853771636,1215894627,LIKE
13312631635_10154583853771636,761740365,LIKE
13312631635_10154583853771636,100006620263257,LOVE
13312631635_10154583853771636,1541142392,LIKE
13312631635_10154583853771636,508655397,LIKE
13312631635_10154583853771636,100008665112522,WOW
13312631635_10154583853771636,100000973016426,ANGRY
13312631635_10154583853771636,100002125432173,LIKE
13312631635_10154583853771636,100001972752589,LIKE
13312631635_10154583853771636,100000671507981,LIKE
13312631635_10154583853771636,100000286608829,LIKE
13312631635_10154583853771636,100005338637634,LOVE
13312631635_10154583853771636,100000854960295,LOVE
13312631635_10154583853771636,100001862181445,LIKE
13312631635_10154583853771636,100000551722632,LIKE
13312631635_10154583853771636,840082574,LIKE
13312631635_10154583853771636,100001589520431,LIKE
13312631635_10154583853771636,514961638,LIKE
13312631635_10154583853771636,507729009,LIKE
13312631635_10154583853771636,100000969448240,LIKE
13312631635_10154583853771636,1265760461,LIKE
13312631635_10154583853771636,732497641,LOVE
13312631635_10154583853771636,100007470422017,LIKE
13312631635_10154583853771636,1752922364,WOW
13312631635_10154583853771636,645990745,ANGRY
13312631635_10154583853771636,617208222,WOW
13312631635_10154583853771636,100007639668797,LIKE
13312631635_10154583853771636,586359462,LIKE
13312631635_10154583853771636,545284953,LOVE
13312631635_10154583853771636,100000850135501,LIKE
13312631635_10154583853771636,1380206243,LIKE
13312631635_10154583853771636,1062946640,LIKE
13312631635_10154583853771636,770530550,LIKE
13312631635_10154583853771636,685095810,LIKE
13312631635_10154583853771636,680353381,LIKE
13312631635_10154583853771636,622949799,LIKE
13312631635_10154583853771636,100000877102772,LIKE
13312631635_10154583853771636,1107880517,LIKE
13312631635_10154583853771636,1001873344,LIKE
13312631635_10154583853771636,100001372347638,LOVE
13312631635_10154583853771636,1544302719,WOW
13312631635_10154583853771636,100004190195962,LIKE
13312631635_10154583853771636,100001094574934,LIKE
13312631635_10154583853771636,100000476627302,LIKE
