parent_id,id,type
228735667216_10154489308442217,1614177308607037,LIKE
228735667216_10154489308442217,1456018994465148,LIKE
228735667216_10154489308442217,10213455531012779,LIKE
228735667216_10154489308442217,1572731812770842,ANGRY
228735667216_10154489308442217,1268402743258396,ANGRY
228735667216_10154489308442217,10214169108010227,LIKE
228735667216_10154489308442217,10154525991201555,SAD
228735667216_10154489308442217,10213990966753453,SAD
228735667216_10154489308442217,1103955003081893,LIKE
228735667216_10154489308442217,440683412983198,SAD
228735667216_10154489308442217,1885276135068290,LIKE
228735667216_10154489308442217,10213925404875022,LIKE
228735667216_10154489308442217,10209459961038972,ANGRY
228735667216_10154489308442217,1391419860893374,SAD
228735667216_10154489308442217,10213093676878254,LIKE
228735667216_10154489308442217,762237593955216,LIKE
228735667216_10154489308442217,691829667670601,LIKE
228735667216_10154489308442217,10158980873880504,LIKE
228735667216_10154489308442217,1468929256495011,LIKE
228735667216_10154489308442217,10211619732906348,SAD
228735667216_10154489308442217,1895702070679760,LIKE
228735667216_10154489308442217,1408875432524327,SAD
228735667216_10154489308442217,10213038130088135,SAD
228735667216_10154489308442217,10158913698980521,SAD
228735667216_10154489308442217,1599640033393545,LIKE
228735667216_10154489308442217,10207417790362801,LIKE
228735667216_10154489308442217,829388253879241,LOVE
228735667216_10154489308442217,10213129982674998,LIKE
228735667216_10154489308442217,10211966269610590,SAD
228735667216_10154489308442217,252491165248530,LIKE
228735667216_10154489308442217,10213635779838405,SAD
228735667216_10154489308442217,10213935162358201,LIKE
228735667216_10154489308442217,1941864072739329,LIKE
228735667216_10154489308442217,182816605588231,LIKE
228735667216_10154489308442217,10154964770612991,SAD
228735667216_10154489308442217,199042427292038,LIKE
228735667216_10154489308442217,506527666345079,LIKE
228735667216_10154489308442217,10154513248260303,LOVE
228735667216_10154489308442217,1395333923878948,ANGRY
228735667216_10154489308442217,10211017915257706,LOVE
228735667216_10154489308442217,824093664414936,LIKE
228735667216_10154489308442217,194496687746730,LIKE
228735667216_10154489308442217,10203457108665107,LIKE
228735667216_10154489308442217,10208887676060871,LIKE
228735667216_10154489308442217,236742956838560,LIKE
228735667216_10154489308442217,1456130671148118,LIKE
228735667216_10154489308442217,10154461440277811,SAD
228735667216_10154489308442217,10155537237019744,LIKE
228735667216_10154489308442217,464062130615042,LIKE
228735667216_10154489308442217,296099194184716,ANGRY
228735667216_10154489308442217,1911948885732561,ANGRY
228735667216_10154489308442217,487954071553239,LIKE
228735667216_10154489308442217,10154575393111316,LIKE
228735667216_10154489308442217,319418758512375,LIKE
228735667216_10154489308442217,10211793505507471,LOVE
228735667216_10154489308442217,1628925267142035,SAD
228735667216_10154489308442217,187677275099078,LIKE
228735667216_10154489308442217,231479834038825,LIKE
228735667216_10154489308442217,10154575737036806,SAD
228735667216_10154489308442217,10154758574360954,SAD
228735667216_10154489308442217,10154473534607167,LIKE
228735667216_10154489308442217,1346776952102841,SAD
228735667216_10154489308442217,10155336970243828,LIKE
228735667216_10154489308442217,1119137251563505,SAD
228735667216_10154489308442217,10155439674783810,LIKE
228735667216_10154489308442217,10155427692972618,ANGRY
228735667216_10154489308442217,1603061086372607,ANGRY
228735667216_10154489308442217,1512992422092711,LIKE
228735667216_10154489308442217,10155491940433545,LIKE
228735667216_10154489308442217,10213381795004039,LIKE
228735667216_10154489308442217,10155251488236041,WOW
228735667216_10154489308442217,1403339173094496,LOVE
228735667216_10154489308442217,290981401373098,LIKE
228735667216_10154489308442217,1896399087351332,LIKE
228735667216_10154489308442217,1787977377879401,LIKE
228735667216_10154489308442217,1482035531819870,LIKE
228735667216_10154489308442217,323260908097658,SAD
228735667216_10154489308442217,1606358492716332,LIKE
228735667216_10154489308442217,1362179797229310,LIKE
228735667216_10154489308442217,241966579631448,LIKE
228735667216_10154489308442217,1414018158676905,LIKE
228735667216_10154489308442217,251716951992946,LIKE
228735667216_10154489308442217,1497697593615309,LIKE
228735667216_10154489308442217,10213602340952215,LIKE
228735667216_10154489308442217,10154737086048225,LIKE
228735667216_10154489308442217,10211288417418673,LIKE
228735667216_10154489308442217,1641810009183807,SAD
228735667216_10154489308442217,10213480172304665,SAD
228735667216_10154489308442217,204448786748375,LIKE
228735667216_10154489308442217,1335250889905973,SAD
228735667216_10154489308442217,1870577876541145,LIKE
228735667216_10154489308442217,445562239158969,LIKE
228735667216_10154489308442217,805896406255696,LIKE
228735667216_10154489308442217,10209775232841495,LIKE
228735667216_10154489308442217,1446499545431744,LIKE
228735667216_10154489308442217,317160098696672,LIKE
228735667216_10154489308442217,857000104451670,LOVE
228735667216_10154489308442217,10213681961508124,LIKE
228735667216_10154489308442217,10101979882751273,LIKE
228735667216_10154489308442217,1365521590229442,LIKE
228735667216_10154489308442217,10155030149486032,SAD
228735667216_10154489308442217,876354589182455,LOVE
228735667216_10154489308442217,10212901784482408,LIKE
228735667216_10154489308442217,10154980613988318,LIKE
228735667216_10154489308442217,819656524856356,LIKE
228735667216_10154489308442217,1952252135044315,SAD
228735667216_10154489308442217,10155470396761804,SAD
228735667216_10154489308442217,10210898392070651,LOVE
228735667216_10154489308442217,2086071281620108,LIKE
228735667216_10154489308442217,10213181470629353,SAD
228735667216_10154489308442217,1264036797055711,LIKE
228735667216_10154489308442217,1790732657609509,LIKE
228735667216_10154489308442217,10154525244416574,ANGRY
228735667216_10154489308442217,320105591759041,WOW
228735667216_10154489308442217,812351418928582,SAD
228735667216_10154489308442217,10158955502375273,SAD
228735667216_10154489308442217,1637184749648391,LIKE
228735667216_10154489308442217,10212925045381749,LOVE
228735667216_10154489308442217,1941843612728805,WOW
228735667216_10154489308442217,10213514725726642,LOVE
228735667216_10154489308442217,10155216386206049,LIKE
228735667216_10154489308442217,441217539594768,LIKE
228735667216_10154489308442217,10208436255295674,LIKE
228735667216_10154489308442217,1422596954486383,LIKE
228735667216_10154489308442217,801697593339712,LIKE
228735667216_10154489308442217,10213805364750903,LIKE
228735667216_10154489308442217,1470373893028223,LIKE
228735667216_10154489308442217,1633933546648895,LIKE
228735667216_10154489308442217,10213830708025356,LOVE
228735667216_10154489308442217,1482619975157821,LIKE
228735667216_10154489308442217,1934808200139999,SAD
228735667216_10154489308442217,10154942280918020,SAD
228735667216_10154489308442217,10212730772080038,LIKE
228735667216_10154489308442217,1863879873931034,LIKE
228735667216_10154489308442217,10155345203260871,LIKE
228735667216_10154489308442217,187015181833239,LIKE
228735667216_10154489308442217,1437355736329631,LIKE
228735667216_10154489308442217,10155593752518083,LIKE
228735667216_10154489308442217,349603342124904,LIKE
228735667216_10154489308442217,10155264043580336,LIKE
228735667216_10154489308442217,328968547534144,LIKE
228735667216_10154489308442217,415141295553777,LIKE
228735667216_10154489308442217,1469753533083737,LIKE
228735667216_10154489308442217,756066564553924,LIKE
228735667216_10154489308442217,183624535508345,LIKE
228735667216_10154489308442217,335159313586906,LIKE
228735667216_10154489308442217,1428009010617584,SAD
228735667216_10154489308442217,1830661573915339,LOVE
228735667216_10154489308442217,944527559019681,LIKE
228735667216_10154489308442217,1555185281218900,LOVE
228735667216_10154489308442217,806053436218294,SAD
228735667216_10154489308442217,454174081607442,LIKE
228735667216_10154489308442217,536666986665173,LIKE
228735667216_10154489308442217,10213181717078383,LIKE
228735667216_10154489308442217,182235032314301,LIKE
228735667216_10154489308442217,10154565190071345,LIKE
228735667216_10154489308442217,10212908111766531,ANGRY
228735667216_10154489308442217,10211701156942356,HAHA
228735667216_10154489308442217,10213259371743633,SAD
228735667216_10154489308442217,10155437964923374,ANGRY
228735667216_10154489308442217,803082933187718,HAHA
228735667216_10154489308442217,10155590003074430,LIKE
228735667216_10154489308442217,10213639195603948,SAD
228735667216_10154489308442217,1915487665406850,LIKE
228735667216_10154489308442217,10213958316981029,LIKE
228735667216_10154489308442217,1370140786439639,LIKE
228735667216_10154489308442217,10212858111983883,LIKE
228735667216_10154489308442217,1313762172071139,LIKE
228735667216_10154489308442217,10211777980343256,SAD
228735667216_10154489308442217,10155709224017454,LIKE
228735667216_10154489308442217,10154786215579537,LIKE
228735667216_10154489308442217,10213451497187002,LIKE
228735667216_10154489308442217,1948671948712413,SAD
228735667216_10154489308442217,1930622233889352,LIKE
228735667216_10154489308442217,775802915933297,LIKE
228735667216_10154489308442217,10213667038696042,LIKE
228735667216_10154489308442217,1356020027785560,LIKE
228735667216_10154489308442217,1431191743595275,LIKE
228735667216_10154489308442217,1871349082880558,LIKE
228735667216_10154489308442217,1913024242245390,LIKE
228735667216_10154489308442217,10155538096622996,SAD
228735667216_10154489308442217,10101859428597453,SAD
228735667216_10154489308442217,741008062771418,SAD
228735667216_10154489308442217,10203432299243403,LIKE
228735667216_10154489308442217,1627036180663882,SAD
228735667216_10154489308442217,406038033124726,LIKE
228735667216_10154489308442217,1860550890941287,WOW
228735667216_10154489308442217,1162192523885845,LIKE
228735667216_10154489308442217,10155363705490102,ANGRY
228735667216_10154489308442217,1248072901988817,LIKE
228735667216_10154489308442217,767861216672295,LIKE
228735667216_10154489308442217,1505593656129663,ANGRY
228735667216_10154489308442217,10155564907132171,LIKE
228735667216_10154489308442217,10212120720707705,LIKE
228735667216_10154489308442217,1517300514959274,LIKE
228735667216_10154489308442217,10209768394782212,LIKE
228735667216_10154489308442217,198570324006874,LIKE
228735667216_10154489308442217,1929469217328471,LIKE
228735667216_10154489308442217,1533661130040791,LIKE
228735667216_10154489308442217,1419143818172430,LIKE
228735667216_10154489308442217,10155364984475600,LOVE
228735667216_10154489308442217,1055828634551892,LOVE
228735667216_10154489308442217,489418521408984,LIKE
228735667216_10154489308442217,10155070855060432,LIKE
228735667216_10154489308442217,10155591840350739,LIKE
228735667216_10154489308442217,10155444680298560,WOW
228735667216_10154489308442217,1582289588509387,LIKE
228735667216_10154489308442217,10213478123735424,LIKE
228735667216_10154489308442217,854041204751965,LIKE
228735667216_10154489308442217,10156421269204899,LOVE
228735667216_10154489308442217,10155603341607932,LIKE
228735667216_10154489308442217,190350114829923,LIKE
228735667216_10154489308442217,244973839352193,LIKE
228735667216_10154489308442217,1389603437754408,LIKE
228735667216_10154489308442217,10154492941171150,SAD
228735667216_10154489308442217,177888749415550,LIKE
228735667216_10154489308442217,229848250868619,LIKE
228735667216_10154489308442217,1389618184420533,LIKE
228735667216_10154489308442217,1513892068633416,LIKE
228735667216_10154489308442217,10154839014290197,LIKE
228735667216_10154489308442217,10207161761481372,LIKE
228735667216_10154489308442217,1609560475729734,LIKE
228735667216_10154489308442217,10213352196184928,LIKE
228735667216_10154489308442217,1394941607221683,LIKE
228735667216_10154489308442217,10154949910499387,LIKE
228735667216_10154489308442217,336109430153800,LIKE
228735667216_10154489308442217,10211859003328495,SAD
228735667216_10154489308442217,1290886944357706,LIKE
228735667216_10154489308442217,1726979604268616,LIKE
228735667216_10154489308442217,1340313289418264,LIKE
228735667216_10154489308442217,10212843841281705,LIKE
228735667216_10154489308442217,961661707307149,SAD
228735667216_10154489308442217,10155071962872663,LIKE
228735667216_10154489308442217,1189052201206815,LIKE
228735667216_10154489308442217,1074464349355074,SAD
228735667216_10154489308442217,10154915017239217,WOW
228735667216_10154489308442217,490540831308518,LIKE
228735667216_10154489308442217,10154713884643443,LIKE
228735667216_10154489308442217,10210993010275129,SAD
228735667216_10154489308442217,1604859982881715,LIKE
228735667216_10154489308442217,458076554564825,LIKE
